time,open,high,low,close
2025-10-01T03:15:00Z,0.79611,0.79634,0.79609,0.79623
2025-10-01T03:30:00Z,0.79623,0.796385,0.79623,0.796255
2025-10-01T03:45:00Z,0.796255,0.796255,0.79599,0.796035
2025-10-01T04:00:00Z,0.796035,0.79604,0.795795,0.79582
2025-10-01T04:15:00Z,0.79582,0.795835,0.79558,0.795605
2025-10-01T04:30:00Z,0.795605,0.795605,0.795215,0.795235
2025-10-01T04:45:00Z,0.795235,0.795265,0.794245,0.79438
2025-10-01T05:00:00Z,0.79438,0.79535,0.79378,0.79504
2025-10-01T05:15:00Z,0.79504,0.79504,0.79463,0.794795
2025-10-01T05:30:00Z,0.794795,0.79486,0.794605,0.79484
2025-10-01T05:45:00Z,0.79484,0.794995,0.794735,0.79492
2025-10-01T06:00:00Z,0.79492,0.794975,0.79439,0.794505
2025-10-01T06:15:00Z,0.794505,0.794955,0.79447,0.79451
2025-10-01T06:30:00Z,0.79451,0.794515,0.793255,0.79327
2025-10-01T06:45:00Z,0.79327,0.793755,0.79326,0.79362
2025-10-01T07:00:00Z,0.79362,0.79377,0.79285,0.793185
2025-10-01T07:15:00Z,0.793185,0.794755,0.79306,0.79466
2025-10-01T07:30:00Z,0.79466,0.795035,0.794035,0.794995
2025-10-01T07:45:00Z,0.794995,0.79509,0.79425,0.794775
2025-10-01T08:00:00Z,0.794775,0.795115,0.794465,0.795085
2025-10-01T08:15:00Z,0.795085,0.795105,0.794585,0.79472
2025-10-01T08:30:00Z,0.79472,0.794885,0.79401,0.794655
2025-10-01T08:45:00Z,0.794655,0.79592,0.79459,0.795855
2025-10-01T09:00:00Z,0.795855,0.795855,0.795155,0.795335
2025-10-01T09:15:00Z,0.795335,0.796005,0.795245,0.795955
2025-10-01T09:30:00Z,0.795955,0.79627,0.795765,0.79605
2025-10-01T09:45:00Z,0.79605,0.796835,0.79596,0.796595
2025-10-01T10:00:00Z,0.796595,0.79751,0.79655,0.796975
2025-10-01T10:15:00Z,0.796975,0.797945,0.796975,0.797905
2025-10-01T10:30:00Z,0.797905,0.79823,0.79754,0.7976
2025-10-01T10:45:00Z,0.7976,0.798485,0.79736,0.797915
2025-10-01T11:00:00Z,0.797915,0.79807,0.79763,0.797905
2025-10-01T11:15:00Z,0.797905,0.798075,0.797435,0.79783
2025-10-01T11:30:00Z,0.79783,0.798135,0.797525,0.797605
2025-10-01T11:45:00Z,0.797605,0.79843,0.797455,0.79832
2025-10-01T12:00:00Z,0.79832,0.798885,0.798105,0.79862
2025-10-01T12:15:00Z,0.79862,0.79865,0.795815,0.796625
2025-10-01T12:30:00Z,0.796625,0.79772,0.79583,0.79715
2025-10-01T12:45:00Z,0.79715,0.7978,0.796825,0.797405
2025-10-01T13:00:00Z,0.797405,0.797615,0.796625,0.79724
2025-10-01T13:15:00Z,0.79724,0.79767,0.79685,0.79703
2025-10-01T13:30:00Z,0.79703,0.79708,0.7964,0.79652
2025-10-01T13:45:00Z,0.79652,0.79679,0.796265,0.796615
2025-10-01T14:00:00Z,0.796615,0.79777,0.796485,0.797725
2025-10-01T14:15:00Z,0.797725,0.7982,0.797065,0.797175
2025-10-01T14:30:00Z,0.797175,0.79727,0.79672,0.797075
2025-10-01T14:45:00Z,0.797075,0.798515,0.796765,0.7971
2025-10-01T15:00:00Z,0.7971,0.79794,0.79702,0.797855
2025-10-01T15:15:00Z,0.797855,0.7988,0.7978,0.79843
2025-10-01T15:30:00Z,0.79843,0.79853,0.797755,0.79794
2025-10-01T15:45:00Z,0.79794,0.798435,0.79778,0.79835
2025-10-01T16:00:00Z,0.79835,0.79879,0.798025,0.798235
2025-10-01T16:15:00Z,0.798235,0.798475,0.798145,0.798285
2025-10-01T16:30:00Z,0.798285,0.79902,0.798235,0.799005
2025-10-01T16:45:00Z,0.799005,0.799035,0.798165,0.79826
2025-10-01T17:00:00Z,0.79826,0.79826,0.797815,0.79783
2025-10-01T17:15:00Z,0.79783,0.79799,0.79764,0.79773
2025-10-01T17:30:00Z,0.79773,0.797935,0.79765,0.79791
2025-10-01T17:45:00Z,0.79791,0.797915,0.797595,0.79786
2025-10-01T18:00:00Z,0.79786,0.79804,0.79727,0.79728
2025-10-01T18:15:00Z,0.79728,0.79736,0.79703,0.797065
2025-10-01T18:30:00Z,0.797065,0.797105,0.79679,0.79698
2025-10-01T18:45:00Z,0.79698,0.797075,0.796675,0.797065
2025-10-01T19:00:00Z,0.797065,0.797255,0.79703,0.7971
2025-10-01T19:15:00Z,0.7971,0.797255,0.796955,0.79696
2025-10-01T19:30:00Z,0.79696,0.797035,0.79678,0.796805
2025-10-01T19:45:00Z,0.796805,0.79711,0.79664,0.797005
2025-10-01T20:00:00Z,0.797005,0.7973,0.79693,0.797265
2025-10-01T20:15:00Z,0.797265,0.797425,0.79708,0.797395
2025-10-01T20:30:00Z,0.797395,0.797415,0.79715,0.79721
2025-10-01T20:45:00Z,0.79721,0.7974,0.797015,0.797095
2025-10-01T21:00:00Z,0.797095,0.797225,0.796805,0.796855
2025-10-01T21:15:00Z,0.796855,0.79707,0.79684,0.797045
2025-10-01T21:30:00Z,0.797045,0.79713,0.79673,0.79703
2025-10-01T21:45:00Z,0.79703,0.797045,0.796695,0.796745
2025-10-01T22:00:00Z,0.796745,0.79699,0.79668,0.796975
2025-10-01T22:15:00Z,0.796975,0.796995,0.79688,0.796985
2025-10-01T22:30:00Z,0.796985,0.796995,0.79689,0.79691
2025-10-01T22:45:00Z,0.79691,0.79692,0.79685,0.796895
2025-10-01T23:00:00Z,0.796895,0.79693,0.796735,0.796855
2025-10-01T23:15:00Z,0.796855,0.797005,0.796855,0.796905
2025-10-01T23:30:00Z,0.796905,0.797005,0.79685,0.79692
2025-10-01T23:45:00Z,0.79692,0.79699,0.796875,0.79699
2025-10-02T00:00:00Z,0.79699,0.797445,0.796925,0.79743
2025-10-02T00:15:00Z,0.79743,0.797475,0.797155,0.797345
2025-10-02T00:30:00Z,0.797345,0.79746,0.79714,0.79735
2025-10-02T00:45:00Z,0.79735,0.797465,0.79704,0.79713
2025-10-02T01:00:00Z,0.79713,0.7974,0.796925,0.796975
2025-10-02T01:15:00Z,0.796975,0.79699,0.79641,0.796515
2025-10-02T01:30:00Z,0.796515,0.79664,0.796205,0.79643
2025-10-02T01:45:00Z,0.79643,0.79648,0.79622,0.796275
2025-10-02T02:00:00Z,0.796275,0.796485,0.79612,0.79613
2025-10-02T02:15:00Z,0.79613,0.796465,0.79613,0.796345
2025-10-02T02:30:00Z,0.796345,0.79647,0.79626,0.79636
2025-10-02T02:45:00Z,0.79636,0.79645,0.79623,0.796325
2025-10-02T03:00:00Z,0.796325,0.796415,0.79623,0.79626
2025-10-02T03:15:00Z,0.79626,0.7964,0.79622,0.79638
2025-10-02T03:30:00Z,0.79638,0.796635,0.79637,0.796615
2025-10-02T03:45:00Z,0.796615,0.796645,0.796535,0.79659
2025-10-02T04:00:00Z,0.79659,0.796795,0.79656,0.79665
2025-10-02T04:15:00Z,0.79665,0.796745,0.79657,0.79669
2025-10-02T04:30:00Z,0.79669,0.796845,0.79667,0.796795
2025-10-02T04:45:00Z,0.796795,0.796855,0.796695,0.79671
2025-10-02T05:00:00Z,0.79671,0.79692,0.7965,0.796865
2025-10-02T05:15:00Z,0.796865,0.797025,0.796815,0.79691
2025-10-02T05:30:00Z,0.79691,0.79694,0.79672,0.79674
2025-10-02T05:45:00Z,0.79674,0.79693,0.796695,0.796765
2025-10-02T06:00:00Z,0.796765,0.796765,0.79628,0.79651
2025-10-02T06:15:00Z,0.79651,0.797005,0.79642,0.79698
2025-10-02T06:30:00Z,0.79698,0.797555,0.796625,0.797445
2025-10-02T06:45:00Z,0.797445,0.797495,0.796885,0.796935
2025-10-02T07:00:00Z,0.796935,0.797145,0.796465,0.796505
2025-10-02T07:15:00Z,0.796505,0.796965,0.79613,0.79687
2025-10-02T07:30:00Z,0.79687,0.79688,0.796315,0.79632
2025-10-02T07:45:00Z,0.79632,0.79663,0.795975,0.79659
2025-10-02T08:00:00Z,0.79659,0.79661,0.795935,0.79618
2025-10-02T08:15:00Z,0.79618,0.79624,0.79589,0.796085
2025-10-02T08:30:00Z,0.796085,0.79686,0.796075,0.79663
2025-10-02T08:45:00Z,0.79663,0.7967,0.79607,0.796245
2025-10-02T09:00:00Z,0.796245,0.796275,0.795595,0.795615
2025-10-02T09:15:00Z,0.795615,0.795655,0.79532,0.79544
2025-10-02T09:30:00Z,0.79544,0.795765,0.79531,0.79571
2025-10-02T09:45:00Z,0.79571,0.795935,0.795605,0.79568
2025-10-02T10:00:00Z,0.79568,0.79643,0.79564,0.796205
2025-10-02T10:15:00Z,0.796205,0.796385,0.795855,0.795915
2025-10-02T10:30:00Z,0.795915,0.79613,0.795585,0.796025
2025-10-02T10:45:00Z,0.796025,0.796035,0.795365,0.795385
2025-10-02T11:00:00Z,0.795385,0.79592,0.795355,0.795865
2025-10-02T11:15:00Z,0.795865,0.79601,0.79559,0.79586
2025-10-02T11:30:00Z,0.79586,0.796025,0.79549,0.79564
2025-10-02T11:45:00Z,0.79564,0.79594,0.795555,0.795755
2025-10-02T12:00:00Z,0.795755,0.795755,0.795145,0.795445
2025-10-02T12:15:00Z,0.795445,0.79631,0.7954,0.79617
2025-10-02T12:30:00Z,0.79617,0.79695,0.796045,0.79674
2025-10-02T12:45:00Z,0.79674,0.79681,0.79637,0.79666
2025-10-02T13:00:00Z,0.79666,0.796905,0.796375,0.79685
2025-10-02T13:15:00Z,0.79685,0.7971,0.79669,0.79692
2025-10-02T13:30:00Z,0.79692,0.798055,0.79688,0.797885
2025-10-02T13:45:00Z,0.797885,0.79824,0.797605,0.79791
2025-10-02T14:00:00Z,0.79791,0.79848,0.79787,0.798135
2025-10-02T14:15:00Z,0.798135,0.798485,0.797855,0.797955
2025-10-02T14:30:00Z,0.797955,0.79837,0.797875,0.79837
2025-10-02T14:45:00Z,0.79837,0.798635,0.798225,0.798335
2025-10-02T15:00:00Z,0.798335,0.799215,0.79833,0.799175
2025-10-02T15:15:00Z,0.799175,0.79951,0.798835,0.79909
2025-10-02T15:30:00Z,0.79909,0.799715,0.799035,0.7993
2025-10-02T15:45:00Z,0.7993,0.800045,0.79923,0.79937
2025-10-02T16:00:00Z,0.79937,0.79952,0.798865,0.798935
2025-10-02T16:15:00Z,0.798935,0.799005,0.798655,0.79869
2025-10-02T16:30:00Z,0.79869,0.79873,0.79846,0.79846
2025-10-02T16:45:00Z,0.79846,0.79859,0.79811,0.79812
2025-10-02T17:00:00Z,0.79812,0.798285,0.79789,0.798255
2025-10-02T17:15:00Z,0.798255,0.798305,0.7978,0.79799
2025-10-02T17:30:00Z,0.79799,0.798265,0.79799,0.798195
2025-10-02T17:45:00Z,0.798195,0.798445,0.79794,0.79843
2025-10-02T18:00:00Z,0.79843,0.79858,0.79817,0.79823
2025-10-02T18:15:00Z,0.79823,0.79828,0.79802,0.798035
2025-10-02T18:30:00Z,0.798035,0.798105,0.79796,0.79807
2025-10-02T18:45:00Z,0.79807,0.79809,0.79753,0.797665
2025-10-02T19:00:00Z,0.797665,0.797705,0.797245,0.7973
2025-10-02T19:15:00Z,0.7973,0.797345,0.79716,0.79732
2025-10-02T19:30:00Z,0.79732,0.797525,0.79731,0.79745
2025-10-02T19:45:00Z,0.79745,0.79769,0.79737,0.79766
2025-10-02T20:00:00Z,0.79766,0.79778,0.79743,0.79765
2025-10-02T20:15:00Z,0.79765,0.797795,0.797605,0.79778
2025-10-02T20:30:00Z,0.79778,0.79784,0.79757,0.79783
2025-10-02T20:45:00Z,0.79783,0.797985,0.797735,0.79788
2025-10-02T21:00:00Z,0.79788,0.798275,0.79768,0.79776
2025-10-02T21:15:00Z,0.79776,0.79777,0.79753,0.7977
2025-10-02T21:30:00Z,0.7977,0.7977,0.79729,0.79741
2025-10-02T21:45:00Z,0.79741,0.797515,0.797335,0.797505
2025-10-02T22:00:00Z,0.797505,0.797775,0.797505,0.797615
2025-10-02T22:15:00Z,0.797615,0.797645,0.7975,0.79752
2025-10-02T22:30:00Z,0.79752,0.797615,0.79744,0.797445
2025-10-02T22:45:00Z,0.797445,0.79757,0.797435,0.797545
2025-10-02T23:00:00Z,0.797545,0.797565,0.79748,0.797485
2025-10-02T23:15:00Z,0.797485,0.79751,0.79726,0.797305
2025-10-02T23:30:00Z,0.797305,0.797335,0.797135,0.79718
2025-10-02T23:45:00Z,0.79718,0.797185,0.79707,0.79708
2025-10-03T00:00:00Z,0.79708,0.797535,0.79708,0.797405
2025-10-03T00:15:00Z,0.797405,0.79759,0.797365,0.79748
2025-10-03T00:30:00Z,0.79748,0.79767,0.79746,0.79756
2025-10-03T00:45:00Z,0.79756,0.797575,0.79738,0.797405
2025-10-03T01:00:00Z,0.797405,0.79764,0.79709,0.79746
2025-10-03T01:15:00Z,0.79746,0.797985,0.79742,0.79784
2025-10-03T01:30:00Z,0.79784,0.79795,0.79754,0.79759
2025-10-03T01:45:00Z,0.79759,0.797615,0.79723,0.79731
2025-10-03T02:00:00Z,0.79731,0.797445,0.79729,0.797355
2025-10-03T02:15:00Z,0.797355,0.797645,0.79727,0.797625
2025-10-03T02:30:00Z,0.797625,0.79783,0.797595,0.797625
2025-10-03T02:45:00Z,0.797625,0.79779,0.79762,0.79777
2025-10-03T03:00:00Z,0.79777,0.79797,0.797705,0.797885
2025-10-03T03:15:00Z,0.797885,0.798,0.797795,0.79789
2025-10-03T03:30:00Z,0.79789,0.797905,0.79769,0.79772
2025-10-03T03:45:00Z,0.79772,0.797755,0.79746,0.79747
2025-10-03T04:00:00Z,0.79747,0.797565,0.7973,0.79749
2025-10-03T04:15:00Z,0.79749,0.7976,0.79749,0.79756
2025-10-03T04:30:00Z,0.79756,0.79777,0.797555,0.797645
2025-10-03T04:45:00Z,0.797645,0.79778,0.7976,0.79774
2025-10-03T05:00:00Z,0.79774,0.7979,0.797585,0.79765
2025-10-03T05:15:00Z,0.79765,0.79795,0.7976,0.79785
2025-10-03T05:30:00Z,0.79785,0.79801,0.79779,0.79795
2025-10-03T05:45:00Z,0.79795,0.79803,0.79778,0.79795
2025-10-03T06:00:00Z,0.79795,0.797985,0.797395,0.797425
2025-10-03T06:15:00Z,0.797425,0.79772,0.79726,0.797635
2025-10-03T06:30:00Z,0.797635,0.797675,0.79712,0.79731
2025-10-03T06:45:00Z,0.79731,0.7978,0.79725,0.7977
2025-10-03T07:00:00Z,0.7977,0.797935,0.79741,0.79785
2025-10-03T07:15:00Z,0.79785,0.797995,0.79762,0.79766
2025-10-03T07:30:00Z,0.79766,0.79767,0.79675,0.79713
2025-10-03T07:45:00Z,0.79713,0.79736,0.796865,0.79701
2025-10-03T08:00:00Z,0.79701,0.79734,0.796905,0.79718
2025-10-03T08:15:00Z,0.79718,0.79745,0.79676,0.796835
2025-10-03T08:30:00Z,0.796835,0.79705,0.796755,0.79681
2025-10-03T08:45:00Z,0.79681,0.79714,0.79579,0.79624
2025-10-03T09:00:00Z,0.79624,0.79694,0.796215,0.796915
2025-10-03T09:15:00Z,0.796915,0.79717,0.796895,0.797035
2025-10-03T09:30:00Z,0.797035,0.79714,0.796635,0.79688
2025-10-03T09:45:00Z,0.79688,0.79706,0.796725,0.79679
2025-10-03T10:00:00Z,0.79679,0.7972,0.796675,0.796765
2025-10-03T10:15:00Z,0.796765,0.79689,0.79663,0.796715
2025-10-03T10:30:00Z,0.796715,0.796905,0.79662,0.79676
2025-10-03T10:45:00Z,0.79676,0.79685,0.79654,0.79662
2025-10-03T11:00:00Z,0.79662,0.796995,0.796535,0.79682
2025-10-03T11:15:00Z,0.79682,0.797015,0.796335,0.796345
2025-10-03T11:30:00Z,0.796345,0.796375,0.795885,0.795995
2025-10-03T11:45:00Z,0.795995,0.796315,0.79588,0.79622
2025-10-03T12:00:00Z,0.79622,0.796385,0.796015,0.796175
2025-10-03T12:15:00Z,0.796175,0.796305,0.795795,0.796155
2025-10-03T12:30:00Z,0.796155,0.796615,0.795895,0.796155
2025-10-03T12:45:00Z,0.796155,0.79631,0.7957,0.795765
2025-10-03T13:00:00Z,0.795765,0.796485,0.795705,0.79634
2025-10-03T13:15:00Z,0.79634,0.796435,0.79584,0.795915
2025-10-03T13:30:00Z,0.795915,0.796235,0.7956,0.79564
2025-10-03T13:45:00Z,0.79564,0.796705,0.79551,0.79655
2025-10-03T14:00:00Z,0.79655,0.79655,0.79509,0.79615
2025-10-03T14:15:00Z,0.79615,0.796225,0.795515,0.795835
2025-10-03T14:30:00Z,0.795835,0.796265,0.79546,0.796025
2025-10-03T14:45:00Z,0.796025,0.79624,0.795065,0.79528
2025-10-03T15:00:00Z,0.79528,0.79562,0.79518,0.79521
2025-10-03T15:15:00Z,0.79521,0.79538,0.79501,0.79511
2025-10-03T15:30:00Z,0.79511,0.795205,0.7948,0.79497
2025-10-03T15:45:00Z,0.79497,0.795155,0.79473,0.79491
2025-10-03T16:00:00Z,0.79491,0.79523,0.794725,0.795105
2025-10-03T16:15:00Z,0.795105,0.79553,0.795105,0.795425
2025-10-03T16:30:00Z,0.795425,0.795575,0.79535,0.795525
2025-10-03T16:45:00Z,0.795525,0.79555,0.79529,0.7953
2025-10-03T17:00:00Z,0.7953,0.79545,0.795155,0.79516
2025-10-03T17:15:00Z,0.79516,0.79531,0.79514,0.79526
2025-10-03T17:30:00Z,0.79526,0.795445,0.79522,0.795305
2025-10-03T17:45:00Z,0.795305,0.796,0.79527,0.79587
2025-10-03T18:00:00Z,0.79587,0.796165,0.79584,0.79589
2025-10-03T18:15:00Z,0.79589,0.79606,0.79582,0.795865
2025-10-03T18:30:00Z,0.795865,0.79588,0.79558,0.795615
2025-10-03T18:45:00Z,0.795615,0.795655,0.79544,0.79545
2025-10-03T19:00:00Z,0.79545,0.79563,0.79534,0.79545
2025-10-03T19:15:00Z,0.79545,0.79545,0.795255,0.795365
2025-10-03T19:30:00Z,0.795365,0.79545,0.795315,0.795315
2025-10-03T19:45:00Z,0.795315,0.795555,0.79528,0.795415
2025-10-03T20:00:00Z,0.795415,0.79543,0.795115,0.79543
2025-10-03T20:15:00Z,0.79543,0.795475,0.79526,0.795325
2025-10-03T20:30:00Z,0.795325,0.79557,0.79531,0.795475
2025-10-03T20:45:00Z,0.795475,0.79562,0.79523,0.79544
2025-10-05T21:00:00Z,0.79544,0.796975,0.79544,0.79633
2025-10-05T21:15:00Z,0.79633,0.79654,0.796165,0.7964
2025-10-05T21:30:00Z,0.7964,0.796605,0.7964,0.796555
2025-10-05T21:45:00Z,0.796555,0.79663,0.796425,0.79657
2025-10-05T22:00:00Z,0.79657,0.797795,0.796555,0.7976
2025-10-05T22:15:00Z,0.7976,0.7977,0.79731,0.7974
2025-10-05T22:30:00Z,0.7974,0.797585,0.797325,0.797415
2025-10-05T22:45:00Z,0.797415,0.797555,0.7974,0.797525
2025-10-05T23:00:00Z,0.797525,0.797675,0.797425,0.79747
2025-10-05T23:15:00Z,0.79747,0.797605,0.797195,0.79754
2025-10-05T23:30:00Z,0.79754,0.79778,0.797215,0.797215
2025-10-05T23:45:00Z,0.797215,0.79739,0.797085,0.79726
2025-10-06T00:00:00Z,0.79726,0.79738,0.796655,0.797245
2025-10-06T00:15:00Z,0.797245,0.797295,0.796775,0.79702
2025-10-06T00:30:00Z,0.79702,0.797185,0.79677,0.79707
2025-10-06T00:45:00Z,0.79707,0.797075,0.796465,0.796545
2025-10-06T01:00:00Z,0.796545,0.79678,0.79646,0.796645
2025-10-06T01:15:00Z,0.796645,0.79716,0.796575,0.797035
2025-10-06T01:30:00Z,0.797035,0.79707,0.796375,0.79648
2025-10-06T01:45:00Z,0.79648,0.79649,0.796005,0.79614
2025-10-06T02:00:00Z,0.79614,0.79616,0.795695,0.795715
2025-10-06T02:15:00Z,0.795715,0.79584,0.79559,0.79566
2025-10-06T02:30:00Z,0.79566,0.795865,0.79547,0.795845
2025-10-06T02:45:00Z,0.795845,0.795935,0.79575,0.79591
2025-10-06T03:00:00Z,0.79591,0.795955,0.79562,0.79573
2025-10-06T03:15:00Z,0.79573,0.79577,0.79554,0.79555
2025-10-06T03:30:00Z,0.79555,0.79558,0.7954,0.79547
2025-10-06T03:45:00Z,0.79547,0.795835,0.795435,0.795735
2025-10-06T04:00:00Z,0.795735,0.796105,0.7955,0.796035
2025-10-06T04:15:00Z,0.796035,0.796135,0.79577,0.79592
2025-10-06T04:30:00Z,0.79592,0.796085,0.79573,0.795935
2025-10-06T04:45:00Z,0.795935,0.796025,0.795765,0.79601
2025-10-06T05:00:00Z,0.79601,0.79614,0.79561,0.79614
2025-10-06T05:15:00Z,0.79614,0.796285,0.79594,0.796095
2025-10-06T05:30:00Z,0.796095,0.79642,0.79608,0.79634
2025-10-06T05:45:00Z,0.79634,0.796415,0.79604,0.796085
2025-10-06T06:00:00Z,0.796085,0.79698,0.79589,0.79682
2025-10-06T06:15:00Z,0.79682,0.797145,0.796695,0.7968
2025-10-06T06:30:00Z,0.7968,0.797095,0.796325,0.797085
2025-10-06T06:45:00Z,0.797085,0.797945,0.79701,0.797705
2025-10-06T07:00:00Z,0.797705,0.798095,0.797365,0.797675
2025-10-06T07:15:00Z,0.797675,0.797895,0.79731,0.797355
2025-10-06T07:30:00Z,0.797355,0.79888,0.797005,0.79888
2025-10-06T07:45:00Z,0.79888,0.799105,0.79834,0.79903
2025-10-06T08:00:00Z,0.79903,0.79931,0.79877,0.799155
2025-10-06T08:15:00Z,0.799155,0.79936,0.79873,0.79885
2025-10-06T08:30:00Z,0.79885,0.799,0.798105,0.79811
2025-10-06T08:45:00Z,0.79811,0.79872,0.797975,0.79866
2025-10-06T09:00:00Z,0.79866,0.79899,0.79845,0.798685
2025-10-06T09:15:00Z,0.798685,0.79895,0.79857,0.79879
2025-10-06T09:30:00Z,0.79879,0.799235,0.79849,0.79922
2025-10-06T09:45:00Z,0.79922,0.79925,0.79872,0.798845
2025-10-06T10:00:00Z,0.798845,0.7994,0.79883,0.79916
2025-10-06T10:15:00Z,0.79916,0.79938,0.798875,0.7989
2025-10-06T10:30:00Z,0.7989,0.79905,0.798695,0.79883
2025-10-06T10:45:00Z,0.79883,0.799005,0.798415,0.798425
2025-10-06T11:00:00Z,0.798425,0.798835,0.798255,0.798395
2025-10-06T11:15:00Z,0.798395,0.798595,0.798045,0.798045
2025-10-06T11:30:00Z,0.798045,0.798145,0.79767,0.79778
2025-10-06T11:45:00Z,0.79778,0.79818,0.797755,0.797955
2025-10-06T12:00:00Z,0.797955,0.797985,0.797205,0.797555
2025-10-06T12:15:00Z,0.797555,0.79793,0.797375,0.79789
2025-10-06T12:30:00Z,0.79789,0.79796,0.797345,0.79762
2025-10-06T12:45:00Z,0.79762,0.79774,0.797145,0.7972
2025-10-06T13:00:00Z,0.7972,0.797285,0.79674,0.79705
2025-10-06T13:15:00Z,0.79705,0.797425,0.796905,0.797365
2025-10-06T13:30:00Z,0.797365,0.797695,0.79698,0.797025
2025-10-06T13:45:00Z,0.797025,0.797175,0.79638,0.796655
2025-10-06T14:00:00Z,0.796655,0.796755,0.79586,0.796275
2025-10-06T14:15:00Z,0.796275,0.7969,0.796215,0.796595
2025-10-06T14:30:00Z,0.796595,0.796675,0.79612,0.79614
2025-10-06T14:45:00Z,0.79614,0.79639,0.7952,0.79538
2025-10-06T15:00:00Z,0.79538,0.79546,0.794825,0.795235
2025-10-06T15:15:00Z,0.795235,0.795575,0.79516,0.795475
2025-10-06T15:30:00Z,0.795475,0.795815,0.79547,0.79551
2025-10-06T15:45:00Z,0.79551,0.79567,0.79543,0.795445
2025-10-06T16:00:00Z,0.795445,0.79575,0.79532,0.79575
2025-10-06T16:15:00Z,0.79575,0.795865,0.79562,0.79571
2025-10-06T16:30:00Z,0.79571,0.795815,0.795585,0.795595
2025-10-06T16:45:00Z,0.795595,0.795685,0.79506,0.795135
2025-10-06T17:00:00Z,0.795135,0.795305,0.795095,0.79529
2025-10-06T17:15:00Z,0.79529,0.79537,0.7952,0.7953
2025-10-06T17:30:00Z,0.7953,0.795415,0.79517,0.79533
2025-10-06T17:45:00Z,0.79533,0.795575,0.79531,0.795545
2025-10-06T18:00:00Z,0.795545,0.7956,0.79529,0.795365
2025-10-06T18:15:00Z,0.795365,0.79539,0.795095,0.7952
2025-10-06T18:30:00Z,0.7952,0.795465,0.795155,0.7953
2025-10-06T18:45:00Z,0.7953,0.795545,0.79526,0.79535
2025-10-06T19:00:00Z,0.79535,0.795375,0.79515,0.795185
2025-10-06T19:15:00Z,0.795185,0.79525,0.794975,0.795
2025-10-06T19:30:00Z,0.795,0.79503,0.79483,0.794855
2025-10-06T19:45:00Z,0.794855,0.795045,0.7948,0.794985
2025-10-06T20:00:00Z,0.794985,0.7952,0.794955,0.79503
2025-10-06T20:15:00Z,0.79503,0.795075,0.79468,0.79481
2025-10-06T20:30:00Z,0.79481,0.79493,0.79481,0.79491
2025-10-06T20:45:00Z,0.79491,0.79499,0.7948,0.79488
2025-10-06T21:00:00Z,0.79488,0.795555,0.794825,0.795135
2025-10-06T21:15:00Z,0.795135,0.79563,0.79502,0.79539
2025-10-06T21:30:00Z,0.79539,0.79568,0.794975,0.79503
2025-10-06T21:45:00Z,0.79503,0.795315,0.79496,0.795085
2025-10-06T22:00:00Z,0.795085,0.795175,0.794895,0.795055
2025-10-06T22:15:00Z,0.795055,0.79506,0.794795,0.794895
2025-10-06T22:30:00Z,0.794895,0.79514,0.79487,0.7951
2025-10-06T22:45:00Z,0.7951,0.79516,0.794965,0.795
2025-10-06T23:00:00Z,0.795,0.79512,0.79489,0.79508
2025-10-06T23:15:00Z,0.79508,0.795155,0.79504,0.79507
2025-10-06T23:30:00Z,0.79507,0.79512,0.794845,0.7949
2025-10-06T23:45:00Z,0.7949,0.79503,0.794865,0.79501
2025-10-07T00:00:00Z,0.79501,0.79538,0.794985,0.79533
2025-10-07T00:15:00Z,0.79533,0.79533,0.794935,0.79504
2025-10-07T00:30:00Z,0.79504,0.79538,0.79501,0.79534
2025-10-07T00:45:00Z,0.79534,0.795385,0.79501,0.795045
2025-10-07T01:00:00Z,0.795045,0.79543,0.795035,0.79522
2025-10-07T01:15:00Z,0.79522,0.795265,0.795015,0.7952
2025-10-07T01:30:00Z,0.7952,0.79568,0.795165,0.7956
2025-10-07T01:45:00Z,0.7956,0.79575,0.79547,0.79573
2025-10-07T02:00:00Z,0.79573,0.79573,0.79531,0.7954
2025-10-07T02:15:00Z,0.7954,0.795475,0.795345,0.795345
2025-10-07T02:30:00Z,0.795345,0.79559,0.795325,0.795575
2025-10-07T02:45:00Z,0.795575,0.795735,0.79551,0.795695
2025-10-07T03:00:00Z,0.795695,0.79581,0.79555,0.79556
2025-10-07T03:15:00Z,0.79556,0.79556,0.79532,0.795465
2025-10-07T03:30:00Z,0.795465,0.795545,0.79528,0.79539
2025-10-07T03:45:00Z,0.79539,0.795535,0.795355,0.7955
2025-10-07T04:00:00Z,0.7955,0.795675,0.795385,0.79541
2025-10-07T04:15:00Z,0.79541,0.79555,0.795335,0.79546
2025-10-07T04:30:00Z,0.79546,0.795565,0.79539,0.795565
2025-10-07T04:45:00Z,0.795565,0.79581,0.79553,0.79561
2025-10-07T05:00:00Z,0.79561,0.796135,0.795515,0.79603
2025-10-07T05:15:00Z,0.79603,0.796185,0.79598,0.7961
2025-10-07T05:30:00Z,0.7961,0.796305,0.79607,0.7962
2025-10-07T05:45:00Z,0.7962,0.796345,0.795925,0.795995
2025-10-07T06:00:00Z,0.795995,0.79676,0.79599,0.79663
2025-10-07T06:15:00Z,0.79663,0.797035,0.796485,0.796925
2025-10-07T06:30:00Z,0.796925,0.796935,0.796565,0.79659
2025-10-07T06:45:00Z,0.79659,0.79695,0.796555,0.796765
