time,open,high,low,close,Volume
605197800,153.10500000000013,153.52500000000012,153.05500000000012,153.40500000000011,0
605284200,153.2050000000001,153.65500000000011,153.10500000000013,153.17500000000013,0
605370600,153.15500000000011,153.40500000000011,152.67500000000013,152.72500000000014,0
605457000,152.60500000000013,152.9550000000001,152.5050000000001,152.67500000000013,0
605543400,152.7250000000001,153.7250000000001,152.7250000000001,153.3950000000001,0
605802600,153.5250000000001,153.5750000000001,153.2750000000001,153.3950000000001,0
605889000,153.5750000000001,153.67500000000013,152.7750000000001,152.8250000000001,0
605975400,152.8450000000001,153.2750000000001,152.74500000000012,153.24500000000012,0
606061800,152.8750000000001,153.0250000000001,152.42500000000013,152.8750000000001,0
606148200,151.8250000000001,153.0750000000001,151.74500000000012,152.6450000000001,0
606407400,152.7250000000001,153.0750000000001,152.6950000000001,152.99500000000012,0
606493800,152.9450000000001,153.24500000000012,152.8450000000001,153.1250000000001,0
606580200,153.3250000000001,153.3750000000001,152.42500000000013,152.4750000000001,0
606666600,152.5750000000001,152.8250000000001,152.2750000000001,152.6950000000001,0
607012200,152.8250000000001,153.2250000000001,152.67500000000013,153.0450000000001,0
607098600,153.0250000000001,153.1950000000001,152.5750000000001,152.67500000000013,0
607185000,153.2250000000001,153.2950000000001,152.8250000000001,152.8450000000001,0
607271400,152.8250000000001,152.8250000000001,152.1450000000001,152.1950000000001,0
607357800,152.1950000000001,152.42500000000013,151.5450000000001,151.74500000000012,0
607613400,151.92500000000013,152.0950000000001,150.24500000000012,150.3750000000001,0
607699800,150.67500000000013,150.8250000000001,149.8950000000001,150.2950000000001,0
607786200,150.6250000000001,151.5750000000001,150.6250000000001,151.24500000000012,0
607872600,151.42500000000013,151.5950000000001,150.6250000000001,150.7950000000001,0
607959000,150.8750000000001,151.1950000000001,150.2750000000001,151.0950000000001,0
608218200,151.1250000000001,151.4750000000001,150.7750000000001,151.0250000000001,0
608304600,151.0250000000001,151.0250000000001,149.8250000000001,149.8750000000001,0
608391000,149.9750000000001,150.2950000000001,149.5250000000001,149.5950000000001,0
608477400,149.7750000000001,149.9750000000001,149.4750000000001,149.67500000000013,0
608563800,149.67500000000013,149.92500000000013,149.6250000000001,149.8250000000001,0
608823000,149.92500000000013,150.3250000000001,149.92500000000013,150.0450000000001,0
608909400,150.3250000000001,150.5950000000001,150.1950000000001,150.24500000000012,0
608995800,149.8750000000001,149.92500000000013,148.9750000000001,149.2250000000001,0
609082200,149.5750000000001,149.92500000000013,149.2750000000001,149.7750000000001,0
609168600,149.8250000000001,150.2250000000001,149.6250000000001,150.1450000000001,0
609427800,150.0950000000001,150.49500000000012,149.3750000000001,149.49500000000012,0
609514200,149.6250000000001,149.6250000000001,148.8250000000001,149.24500000000012,0
609600600,149.4750000000001,150.0750000000001,149.2250000000001,149.24500000000012,0
609687000,149.3250000000001,149.5950000000001,148.99500000000012,149.5450000000001,0
609773400,149.8750000000001,150.2250000000001,149.3950000000001,150.17500000000013,0
610032600,150.3250000000001,150.5250000000001,149.99500000000012,150.17500000000013,0
610119000,150.3750000000001,150.8950000000001,150.3750000000001,150.7750000000001,0
610205400,150.92500000000013,151.2250000000001,150.92500000000013,151.1950000000001,0
610291800,151.2750000000001,151.4750000000001,150.9450000000001,151.2750000000001,0
610378200,151.1250000000001,151.2750000000001,150.7950000000001,151.1450000000001,0
610637400,151.3250000000001,151.42500000000013,150.7750000000001,150.8750000000001,0
610723800,151.2750000000001,151.5250000000001,151.0450000000001,151.1450000000001,0
610810200,151.17500000000013,151.42500000000013,150.6450000000001,150.8250000000001,0
610896600,151.0250000000001,151.0750000000001,150.5250000000001,150.8750000000001,0
610983000,150.9750000000001,151.3750000000001,150.92500000000013,151.0450000000001,0
611242200,150.9450000000001,151.17500000000013,150.7250000000001,151.0250000000001,0
611328600,150.9750000000001,151.17500000000013,150.7250000000001,150.7750000000001,0
611415000,150.6450000000001,150.7750000000001,150.3750000000001,150.5950000000001,0
611501400,150.67500000000013,150.7250000000001,149.5750000000001,149.8750000000001,0
611587800,149.5750000000001,149.99500000000012,149.5250000000001,149.67500000000013,0
611847000,149.2750000000001,149.5750000000001,149.0450000000001,149.1450000000001,0
611933400,149.2750000000001,150.0950000000001,149.24500000000012,149.8950000000001,0
612019800,149.7950000000001,149.8450000000001,148.74500000000012,149.3450000000001,0
612106200,149.4450000000001,149.5950000000001,149.2250000000001,149.4450000000001,0
612192600,149.3450000000001,149.5750000000001,148.8250000000001,149.0950000000001,0
612538200,149.0250000000001,149.6950000000001,148.8950000000001,149.3750000000001,0
612624600,149.4750000000001,149.7250000000001,149.3750000000001,149.67500000000013,0
612711000,149.8750000000001,150.42500000000013,149.74500000000012,150.24500000000012,0
612797400,150.2950000000001,150.4450000000001,149.67500000000013,149.8950000000001,0
613056600,149.7250000000001,150.9750000000001,149.67500000000013,150.8250000000001,0
613143000,150.8250000000001,151.1950000000001,150.4450000000001,150.5950000000001,0
613229400,150.42500000000013,151.1250000000001,150.3250000000001,150.6450000000001,0
613315800,150.6250000000001,150.99500000000012,150.4450000000001,150.9750000000001,0
613402200,151.1250000000001,151.8950000000001,150.9750000000001,151.7750000000001,0
613661400,151.7750000000001,152.17500000000013,151.67500000000013,151.7750000000001,0
613747800,151.7250000000001,151.74500000000012,151.3750000000001,151.5450000000001,0
613834200,151.74500000000012,152.0750000000001,151.5750000000001,151.99500000000012,0
613920600,152.0450000000001,152.17500000000013,151.7250000000001,151.99500000000012,0
614007000,152.0750000000001,152.42500000000013,151.8250000000001,152.2250000000001,0
614266200,153.2250000000001,153.6950000000001,153.0950000000001,153.5950000000001,0
614352600,153.3250000000001,153.5250000000001,153.1250000000001,153.1950000000001,0
614439000,153.1950000000001,153.2950000000001,152.5750000000001,152.8450000000001,0
614525400,152.8250000000001,152.9750000000001,152.42500000000013,152.6950000000001,0
614611800,152.6450000000001,152.7750000000001,152.42500000000013,152.5950000000001,0
614871000,152.5250000000001,153.5250000000001,152.4750000000001,153.3250000000001,0
614957400,153.1250000000001,153.3250000000001,152.8950000000001,153.2950000000001,0
615043800,153.1250000000001,153.1950000000001,152.8950000000001,153.1450000000001,0
615130200,153.3750000000001,153.6950000000001,153.2750000000001,153.49500000000012,0
615216600,153.3450000000001,153.3450000000001,152.6250000000001,152.8750000000001,0
615475800,151.92500000000013,152.67500000000013,151.8450000000001,152.5450000000001,0
615648600,152.2750000000001,153.3950000000001,151.8450000000001,153.3250000000001,0
615735000,153.1250000000001,153.5750000000001,152.9750000000001,153.1250000000001,0
615821400,152.8750000000001,152.8750000000001,152.3750000000001,152.4750000000001,0
616080600,152.2050000000001,152.85500000000013,152.17500000000013,152.5750000000001,0
616167000,152.35500000000013,153.1250000000001,152.2050000000001,152.77500000000012,0
616253400,152.7050000000001,153.30500000000012,152.65500000000011,153.27500000000012,0
616339800,153.5050000000001,154.65500000000011,153.5050000000001,154.6250000000001,0
616426200,154.5050000000001,154.7550000000001,154.3250000000001,154.4750000000001,0
616685400,154.42500000000013,155.0050000000001,154.35500000000013,154.9550000000001,0
616771800,154.7550000000001,155.02500000000012,154.5750000000001,154.85500000000013,0
616858200,154.7050000000001,155.0050000000001,154.55500000000012,154.92500000000013,0
616944600,154.7550000000001,155.0750000000001,154.7050000000001,154.92500000000013,0
617031000,154.8750000000001,155.05500000000012,154.80500000000012,154.92500000000013,0
617290200,154.85500000000013,155.5050000000001,154.80500000000012,155.15500000000011,0
617376600,154.9550000000001,155.15500000000011,154.65500000000011,154.77500000000012,0
617463000,154.7050000000001,155.2550000000001,154.4750000000001,155.17500000000013,0
617549400,154.9550000000001,155.10500000000013,154.7250000000001,154.85500000000013,0
617635800,154.7550000000001,154.92500000000013,154.52500000000012,154.7250000000001,0
617895000,154.60500000000013,155.40500000000011,154.60500000000013,154.92500000000013,0
617981400,154.7050000000001,154.8750000000001,154.35500000000013,154.42500000000013,0
618067800,154.30500000000012,155.40500000000011,154.2550000000001,155.3750000000001,0
618154200,155.2050000000001,155.7050000000001,155.2050000000001,155.6250000000001,0
618240600,155.60500000000013,156.05500000000012,155.55500000000012,156.02500000000012,0
618499800,155.9550000000001,156.10500000000013,155.7050000000001,155.85500000000013,0
618586200,156.05500000000012,156.30500000000012,155.6250000000001,155.7250000000001,0
618672600,155.5750000000001,155.7050000000001,155.15500000000011,155.67500000000013,0
618759000,155.67500000000013,155.80500000000012,155.4750000000001,155.67500000000013,0
618845400,155.5050000000001,155.7050000000001,154.90500000000011,155.5750000000001,0
619104600,155.5050000000001,155.7550000000001,154.90500000000011,154.92500000000013,0
619191000,154.7250000000001,155.3750000000001,154.65500000000011,154.67500000000013,0
619277400,154.3250000000001,154.67500000000013,154.2550000000001,154.60500000000013,0
619363800,154.7050000000001,155.2250000000001,154.60500000000013,155.2050000000001,0
619450200,154.7550000000001,155.2550000000001,154.7550000000001,155.1250000000001,0
619709400,154.80500000000012,154.80500000000012,153.7550000000001,154.3750000000001,0
619795800,154.27500000000012,154.85500000000013,154.1250000000001,154.7050000000001,0
619882200,154.60500000000013,155.0050000000001,154.2250000000001,154.90500000000011,0
619968600,154.92500000000013,154.92500000000013,154.3750000000001,154.52500000000012,0
620055000,154.65500000000011,154.7050000000001,154.35500000000013,154.67500000000013,0
620314200,154.6250000000001,154.65500000000011,153.90500000000011,153.9750000000001,0
620400600,153.65500000000011,154.55500000000012,153.52500000000012,154.30500000000012,0
620487000,154.15500000000011,154.30500000000012,153.52500000000012,153.6250000000001,0
620573400,153.5050000000001,153.77500000000012,153.02500000000012,153.15500000000011,0
620659800,153.05500000000012,153.2050000000001,152.65500000000011,152.7250000000001,0
621005400,152.4550000000001,152.5050000000001,151.52500000000012,151.65500000000011,0
621091800,151.65500000000011,151.9550000000001,151.5750000000001,151.77500000000012,0
621178200,151.9550000000001,152.3750000000001,151.7050000000001,152.10500000000013,0
621264600,151.65500000000011,151.7550000000001,151.15500000000011,151.27500000000012,0
621523800,151.1250000000001,151.82500000000013,151.07500000000013,151.60500000000013,0
621610200,151.45500000000013,152.0050000000001,151.45500000000013,151.70500000000013,0
621696600,151.85500000000013,152.10500000000013,151.70500000000013,151.85500000000013,0
621783000,152.20500000000013,152.85500000000013,152.05500000000012,152.17500000000013,0
621869400,152.15500000000014,152.55500000000012,151.95500000000013,152.5050000000001,0
622128600,152.60500000000013,152.65500000000014,152.05500000000012,152.22500000000014,0
622215000,152.15500000000014,152.6250000000001,151.65500000000014,151.70500000000013,0
622301400,151.55500000000012,151.80500000000012,151.27500000000012,151.6250000000001,0
622387800,151.7550000000001,152.27500000000012,151.57500000000013,151.97500000000014,0
622474200,151.90500000000014,152.05500000000012,151.60500000000013,151.85500000000013,0
622733400,152.0050000000001,152.32500000000013,151.7550000000001,151.97500000000014,0
622819800,152.10500000000013,153.02500000000012,152.07500000000013,152.77500000000012,0
622906200,152.70500000000013,153.17500000000013,152.70500000000013,153.02500000000012,0
622992600,152.90500000000014,153.2550000000001,152.7550000000001,153.22500000000014,0
623079000,153.10500000000013,153.42500000000013,152.67500000000013,152.77500000000012,0
623338200,152.70500000000013,152.92500000000013,151.82500000000013,151.8750000000001,0
623424600,151.45500000000013,152.3750000000001,151.35500000000013,152.22500000000014,0
623511000,152.2550000000001,152.55500000000012,152.0050000000001,152.17500000000013,0
623597400,152.35500000000013,152.57500000000013,151.65500000000014,152.27500000000012,0
623683800,152.30500000000012,152.3750000000001,151.90500000000014,152.30500000000012,0
623943000,152.20500000000013,152.45500000000013,151.85500000000013,152.27500000000012,0
624029400,152.65500000000014,153.22500000000014,152.60500000000013,153.05500000000012,0
624115800,153.10500000000013,153.32500000000013,152.90500000000014,153.30500000000012,0
624202200,153.22500000000014,153.3750000000001,152.97500000000014,153.07500000000013,0
624288600,153.22500000000014,153.55500000000012,153.15500000000014,153.40500000000014,0
624547800,152.05500000000012,152.80500000000012,152.0050000000001,152.6250000000001,0
624634200,152.90500000000014,153.65500000000014,152.60500000000013,153.55500000000012,0
624720600,153.55500000000012,153.95500000000013,153.5050000000001,153.92500000000013,0
624807000,153.95500000000013,153.95500000000013,153.60500000000013,153.70500000000013,0
624893400,153.55500000000012,153.60500000000013,153.30500000000012,153.47500000000014,0
625152600,153.7550000000001,154.20500000000013,153.7550000000001,153.90500000000014,0
625239000,153.80500000000012,153.95500000000013,152.70500000000013,153.67500000000013,0
625325400,153.67500000000013,153.82500000000013,153.40500000000014,153.65500000000014,0
625411800,153.65500000000014,153.70500000000013,152.97500000000014,153.10500000000013,0
625498200,152.95500000000013,152.95500000000013,152.20500000000013,152.57500000000013,0
625761000,152.35500000000013,152.7550000000001,152.2550000000001,152.60500000000013,0
625847400,152.85500000000013,153.10500000000013,152.72500000000014,152.90500000000014,0
625933800,152.85500000000013,152.85500000000013,152.45500000000013,152.72500000000014,0
626020200,152.85500000000013,153.10500000000013,152.10500000000013,152.20500000000013,0
626106600,152.35500000000013,152.72500000000014,151.95500000000013,152.6250000000001,0
626365800,152.60500000000013,152.97500000000014,152.55500000000012,152.92500000000013,0
626452200,153.05500000000012,153.07500000000013,152.45500000000013,152.97500000000014,0
626538600,153.15500000000014,153.2550000000001,152.70500000000013,153.1250000000001,0
626625000,153.1250000000001,153.3750000000001,152.85500000000013,153.2550000000001,0
626711400,153.35500000000013,153.5050000000001,153.10500000000013,153.42500000000013,0
626970600,153.42500000000013,153.5050000000001,153.20500000000013,153.3750000000001,0
627057000,153.42500000000013,153.45500000000013,152.60500000000013,152.65500000000014,0
627143400,152.7550000000001,153.42500000000013,152.65500000000014,153.1250000000001,0
627229800,153.0050000000001,153.30500000000012,152.77500000000012,152.8750000000001,0
627316200,152.8750000000001,153.10500000000013,152.82500000000013,153.0050000000001,0
627575400,152.85500000000013,153.2550000000001,152.65500000000014,153.05500000000012,0
627661800,153.27500000000012,153.57500000000013,153.10500000000013,153.52500000000012,0
627748200,153.60500000000013,153.95500000000013,153.55500000000012,153.92500000000013,0
627921000,154.0050000000001,154.45500000000013,154.0050000000001,154.42500000000013,0
628180200,154.40500000000014,154.45500000000013,154.05500000000012,154.2550000000001,0
628266600,154.32500000000013,154.32500000000013,153.60500000000013,153.6250000000001,0
628353000,153.45500000000013,153.45500000000013,152.7550000000001,152.90500000000014,0
628439400,152.90500000000014,153.17500000000013,152.72500000000014,152.80500000000012,0
628525800,152.95500000000013,153.2550000000001,152.70500000000013,153.15500000000014,0
628785000,153.10500000000013,153.3750000000001,152.77500000000012,153.32500000000013,0
628871400,153.42500000000013,153.47500000000014,153.2550000000001,153.40500000000014,0
628957800,153.20500000000013,153.47500000000014,153.0050000000001,153.22500000000014,0
629044200,153.27500000000012,153.40500000000014,153.05500000000012,153.3750000000001,0
629130600,153.5050000000001,153.60500000000013,152.82500000000013,152.90500000000014,0
629389800,153.45500000000013,153.8750000000001,153.40500000000014,153.77500000000012,0
629476200,153.80500000000012,154.1250000000001,153.7550000000001,154.0050000000001,0
629562600,154.15500000000014,154.15500000000014,153.80500000000012,154.10500000000013,0
629649000,154.20500000000013,154.65500000000014,154.15500000000014,154.52500000000012,0
629735400,154.55500000000012,154.85500000000013,154.52500000000012,154.77500000000012,0
629994600,154.80500000000012,154.97500000000014,154.57500000000013,154.67500000000013,0
630081000,154.7550000000001,155.35500000000013,154.40500000000014,155.32500000000013,0
630167400,155.27500000000012,155.40500000000014,155.0050000000001,155.10500000000013,0
630253800,155.10500000000013,155.55500000000012,154.97500000000014,155.5050000000001,0
630340200,155.40500000000014,155.60500000000013,155.20500000000013,155.5050000000001,0
630685800,155.35500000000013,156.6250000000001,155.2550000000001,156.45500000000013,0
630772200,156.2550000000001,156.3750000000001,155.95500000000013,156.15500000000014,0
630858600,156.2550000000001,156.42500000000013,155.95500000000013,156.07500000000013,0
630945000,156.0050000000001,156.2550000000001,155.90500000000014,156.07500000000013,0
631290600,156.05500000000012,156.32500000000013,155.90500000000014,156.15500000000014,0
631377000,155.7550000000001,155.90500000000014,155.30500000000012,155.85500000000013,0
631463400,156.40500000000014,156.40500000000014,155.35500000000013,155.65500000000014,0
631549800,155.52500000000012,155.82500000000013,155.35500000000013,155.57500000000013,0
631809000,155.20500000000013,155.45500000000013,155.05500000000012,155.3750000000001,0
631895400,155.2550000000001,155.3750000000001,155.02500000000012,155.17500000000013,0
631981800,154.95500000000013,155.70500000000013,154.82500000000013,155.67500000000013,0
632068200,155.55500000000012,156.40500000000014,155.5050000000001,156.32500000000013,0
632154600,156.05500000000012,156.65500000000014,155.8750000000001,156.1250000000001,0
632413800,155.95500000000013,156.20500000000013,155.80500000000012,156.17500000000013,0
632500200,156.0050000000001,156.30500000000012,155.5050000000001,155.97500000000014,0
632586600,156.1250000000001,156.60500000000013,156.0050000000001,156.57500000000013,0
632673000,156.65500000000014,156.90500000000014,156.42500000000013,156.70500000000013,0
632759400,156.72500000000014,157.15500000000014,156.5050000000001,157.10500000000013,0
633018600,157.0050000000001,157.10500000000013,156.72500000000014,157.05500000000012,0
633105000,156.90500000000014,157.1250000000001,156.5050000000001,156.65500000000014,0
633191400,156.45500000000013,156.70500000000013,156.20500000000013,156.40500000000014,0
633277800,156.72500000000014,157.40500000000014,156.52500000000012,156.57500000000013,0
633364200,156.45500000000013,156.82500000000013,156.20500000000013,156.52500000000012,0
633623400,156.57500000000013,156.72500000000014,156.2550000000001,156.55500000000012,0
633709800,156.60500000000013,156.97500000000014,156.47500000000014,156.77500000000012,0
633796200,156.60500000000013,156.67500000000013,155.70500000000013,155.72500000000014,0
633882600,155.80500000000012,156.30500000000012,155.6250000000001,155.80500000000012,0
633969000,155.95500000000013,156.20500000000013,155.67500000000013,156.17500000000013,0
634228200,156.2550000000001,157.0050000000001,156.22500000000014,156.72500000000014,0
634314600,156.7550000000001,157.35500000000013,156.67500000000013,156.97500000000014,0
634401000,156.80500000000012,157.17500000000013,156.65500000000014,157.1250000000001,0
634487400,157.15500000000014,157.45500000000013,157.02500000000012,157.17500000000013,0
634573800,156.90500000000014,157.02500000000012,156.67500000000013,156.80500000000012,0
634833000,156.72500000000014,157.35500000000013,156.47500000000014,157.27500000000012,0
634919400,157.27500000000012,157.35500000000013,157.0050000000001,157.1250000000001,0
635005800,157.20500000000013,157.30500000000012,157.0050000000001,157.07500000000013,0
635092200,157.15500000000014,157.55500000000012,157.10500000000013,157.42500000000013,0
635178600,157.40500000000014,157.57500000000013,157.2550000000001,157.32500000000013,0
635524200,156.60500000000013,157.0050000000001,156.35500000000013,156.82500000000013,0
635610600,156.70500000000013,156.70500000000013,155.32500000000013,155.32500000000013,0
635697000,155.20500000000013,155.5050000000001,154.82500000000013,155.2550000000001,0
635783400,155.32500000000013,155.45500000000013,154.90500000000014,155.2550000000001,0
636042600,155.15500000000014,155.45500000000013,154.95500000000013,154.97500000000014,0
636129000,154.90500000000014,155.10500000000013,154.45500000000013,155.07500000000013,0
636215400,155.1250000000001,155.42500000000013,155.07500000000013,155.15500000000014,0
636301800,155.10500000000013,155.65500000000014,155.10500000000013,155.6250000000001,0
636388200,155.67500000000013,156.0050000000001,155.67500000000013,155.95500000000013,0
636647400,156.20500000000013,156.3750000000001,156.02500000000012,156.20500000000013,0
636733800,156.40500000000014,156.55500000000012,156.15500000000014,156.40500000000014,0
636820200,156.40500000000014,156.55500000000012,156.15500000000014,156.3750000000001,0
636906600,156.40500000000014,157.0050000000001,156.32500000000013,156.97500000000014,0
636993000,157.05500000000012,157.5050000000001,157.02500000000012,157.32500000000013,0
637252200,157.30500000000012,157.55500000000012,156.8750000000001,157.52500000000015,0
637338600,157.52500000000015,157.95500000000015,157.45500000000015,157.72500000000014,0
637425000,157.75500000000014,157.82500000000013,157.1250000000001,157.17500000000013,0
637511400,157.22500000000014,157.60500000000013,157.10500000000013,157.1250000000001,0
637597800,157.1250000000001,157.35500000000013,157.05500000000012,157.1250000000001,0
637857000,157.57500000000013,158.00500000000014,157.45500000000015,157.90500000000014,0
637943400,157.85500000000013,157.85500000000013,156.85500000000013,156.95500000000015,0
638029800,157.05500000000012,157.22500000000014,156.6250000000001,156.65500000000014,0
638116200,156.95500000000015,157.35500000000013,156.85500000000013,157.07500000000013,0
638202600,157.07500000000013,157.45500000000015,156.95500000000015,157.40500000000014,0
638461800,157.40500000000014,157.70500000000015,157.40500000000014,157.67500000000013,0
638548200,157.65500000000014,157.72500000000014,157.40500000000014,157.45500000000015,0
638634600,157.50500000000014,158.25500000000014,157.47500000000014,158.10500000000013,0
638721000,158.10500000000013,158.10500000000013,157.90500000000014,157.97500000000014,0
638807400,157.95500000000015,158.00500000000014,157.70500000000015,157.72500000000014,0
639063000,157.75500000000014,158.20500000000015,157.72500000000014,158.15500000000014,0
639149400,158.17500000000013,158.50500000000014,157.8750000000001,157.90500000000014,0
639235800,157.90500000000014,158.07500000000013,157.50500000000014,157.60500000000013,0
639322200,157.60500000000013,158.40500000000014,157.3750000000001,158.22500000000014,0
639408600,158.45500000000015,158.77500000000015,158.45500000000015,158.75500000000014,0
639667800,158.75500000000014,158.8750000000001,158.47500000000014,158.72500000000014,0
639754200,158.85500000000013,159.00500000000014,158.67500000000013,158.8750000000001,0
639840600,158.95500000000015,158.97500000000014,158.60500000000013,158.77500000000015,0
639927000,158.85500000000013,158.95500000000015,158.6250000000001,158.67500000000013,0
640272600,158.85500000000013,159.00500000000014,158.32500000000013,158.3750000000001,0
640359000,158.22500000000014,158.50500000000014,158.10500000000013,158.17500000000013,0
640445400,158.32500000000013,158.45500000000015,158.17500000000013,158.27500000000015,0
640531800,158.20500000000015,158.50500000000014,157.95500000000015,158.3750000000001,0
640618200,158.30500000000012,158.57500000000013,158.22500000000014,158.50500000000014,0
640877400,158.45500000000015,158.92500000000013,158.27500000000015,158.70500000000015,0
640963800,158.80500000000012,158.85500000000013,157.75500000000014,157.8750000000001,0
641050200,157.95500000000015,158.07500000000013,157.50500000000014,157.65500000000014,0
641136600,157.90500000000014,157.97500000000014,157.3750000000001,157.40500000000014,0
641223000,157.40500000000014,158.10500000000013,157.20500000000015,157.95500000000015,0
641482200,158.00500000000014,158.20500000000015,157.75500000000014,157.77500000000015,0
641568600,157.92500000000013,158.60500000000013,157.8750000000001,158.02500000000015,0
641655000,158.40500000000014,158.65500000000014,158.05500000000012,158.40500000000014,0
641741400,158.65500000000014,159.15500000000014,158.6250000000001,159.10500000000013,0
641827800,159.15500000000014,159.70500000000015,159.05500000000012,159.45500000000015,0
642087000,159.60500000000013,160.02500000000015,159.52500000000015,160.00500000000014,0
642173400,160.05500000000012,160.22500000000014,158.55500000000012,158.72500000000014,0
642259800,159.20500000000015,159.55500000000012,158.8750000000001,159.52500000000015,0
642346200,159.72500000000014,159.80500000000012,158.7550000000001,159.10500000000013,0
642432600,159.15500000000014,159.40500000000014,158.6250000000001,159.32500000000013,0
642691800,159.35500000000013,159.45500000000013,159.0050000000001,159.3750000000001,0
642778200,159.15500000000014,159.60500000000013,159.05500000000012,159.30500000000012,0
642864600,159.30500000000012,160.2550000000001,159.30500000000012,160.17500000000013,0
642951000,160.2550000000001,160.67500000000013,160.07500000000013,160.10500000000013,0
643037400,160.7550000000001,160.80500000000012,160.40500000000014,160.57500000000013,0
643296600,160.60500000000013,161.05500000000012,160.60500000000013,160.97500000000014,0
643383000,160.65500000000014,160.7550000000001,160.30500000000012,160.67500000000013,0
643469400,160.45500000000013,160.5050000000001,159.45500000000013,159.8750000000001,0
643555800,159.85500000000013,160.1250000000001,159.65500000000014,159.70500000000013,0
643642200,159.82500000000013,160.0050000000001,159.6250000000001,159.92500000000013,0
643987800,159.85500000000013,160.97500000000014,159.80500000000012,160.15500000000014,0
644074200,160.20500000000013,160.22500000000014,159.57500000000013,159.82500000000013,0
644160600,159.8750000000001,160.45500000000013,159.72500000000014,160.0050000000001,0
