time,open,high,low,close,Volume,Volume
838850400,1394.6000000000017,1395.0000000000018,1394.1000000000017,1394.1000000000017,9,9
838936800,1395.4000000000017,1395.6000000000017,1394.4000000000017,1395.1000000000017,65,65
839196000,1396.4000000000017,1397.9000000000017,1396.4000000000017,1396.9000000000017,25,25
839282400,1396.4000000000017,1396.6000000000017,1395.9000000000017,1396.3000000000015,732,732
839368800,1396.0000000000018,1396.2000000000016,1395.9000000000017,1395.9000000000017,1593,1593
839455200,1395.4000000000017,1396.2000000000016,1395.4000000000017,1396.2000000000016,369,369
839541600,1396.3000000000015,1396.3000000000015,1395.1000000000017,1395.1000000000017,5,5
839800800,1394.9000000000017,1395.2000000000016,1394.9000000000017,1395.2000000000016,1741,1741
839887200,1395.1000000000017,1395.1000000000017,1394.8000000000015,1394.8000000000015,198,198
839973600,1394.0000000000018,1394.4000000000017,1392.9000000000017,1393.4000000000017,149,149
840060000,1393.5000000000018,1393.5000000000018,1393.1000000000017,1393.5000000000018,9,9
840146400,1393.2000000000016,1393.4000000000017,1392.9000000000017,1393.2000000000016,20,20
840405600,1393.0000000000018,1394.3000000000015,1393.0000000000018,1394.2000000000016,529,529
840492000,1394.3000000000015,1394.7000000000016,1394.3000000000015,1394.7000000000016,196,196
840578400,1394.6000000000017,1394.6000000000017,1393.6000000000017,1393.6000000000017,78,78
840664800,1394.4000000000017,1395.0000000000018,1394.3000000000015,1394.3000000000015,199,199
840751200,1394.4000000000017,1395.1000000000017,1393.9000000000017,1395.1000000000017,238,238
841010400,1395.3000000000015,1396.4000000000017,1395.3000000000015,1396.4000000000017,64,64
841096800,1396.2000000000016,1396.2000000000016,1395.7000000000016,1395.9000000000017,26,26
841183200,1395.4000000000017,1395.4000000000017,1394.8000000000015,1394.9000000000017,47,47
841269600,1394.7000000000016,1395.0000000000018,1393.9000000000017,1394.3000000000015,149,149
841356000,1393.4000000000017,1393.6000000000017,1392.4000000000017,1393.3000000000015,347,347
841701600,1393.4000000000017,1393.4000000000017,1392.5000000000018,1392.5000000000018,719,719
841788000,1392.4000000000017,1392.4000000000017,1391.4000000000017,1391.7000000000016,365,365
841874400,1392.3000000000015,1392.4000000000017,1391.4000000000017,1391.6000000000017,9,9
841960800,1391.7000000000016,1391.7000000000016,1390.8000000000015,1390.8000000000015,367,367
842220000,1390.4000000000017,1390.4000000000017,1388.2000000000016,1389.2000000000016,137,137
842306400,1388.8000000000015,1389.0000000000018,1388.5000000000018,1388.8000000000015,63,63
842392800,1389.2000000000016,1389.6000000000017,1388.2000000000016,1388.6000000000017,644,644
842479200,1387.7000000000016,1387.7000000000016,1386.6000000000017,1387.7000000000016,2016,2016
842565600,1387.4000000000017,1388.4000000000017,1387.4000000000017,1387.4000000000017,32,32
842824800,1388.2000000000016,1388.2000000000016,1387.6000000000017,1388.1000000000017,2300,2300
842911200,1388.8000000000015,1388.9000000000017,1387.9000000000017,1388.0000000000018,1196,1196
842997600,1387.9000000000017,1388.5000000000018,1387.8000000000015,1388.2000000000016,209,209
843084000,1387.8000000000015,1388.8000000000015,1387.0000000000018,1387.5000000000018,2265,2265
843170400,1386.9000000000017,1386.9000000000017,1385.1000000000017,1385.7000000000016,332,332
843429600,1385.9000000000017,1386.3000000000015,1385.5000000000018,1386.2000000000016,829,829
843516000,1387.1000000000017,1387.7000000000016,1386.6000000000017,1387.5000000000018,703,703
843602400,1387.9000000000017,1387.9000000000017,1386.7000000000016,1387.0000000000018,1018,1018
843688800,1386.3000000000015,1386.3000000000015,1384.4000000000017,1385.2000000000016,547,547
843775200,1384.7000000000016,1385.2000000000016,1384.1000000000017,1384.3000000000015,1282,1282
844034400,1383.4000000000017,1383.4000000000017,1381.5000000000018,1381.9000000000017,2242,2242
844120800,1381.4000000000017,1382.8000000000015,1381.3000000000015,1382.5000000000018,496,496
844207200,1383.2000000000016,1384.9000000000017,1383.2000000000016,1384.0000000000018,528,528
844293600,1383.3000000000015,1384.4000000000017,1383.1000000000017,1384.3000000000015,1383,1383
844380000,1384.1000000000017,1385.0000000000018,1383.8000000000015,1384.2000000000016,293,293
844639200,1384.0000000000018,1385.2000000000016,1383.7000000000016,1384.2000000000016,113,113
844725600,1385.2000000000016,1385.9000000000017,1384.7000000000016,1385.0000000000018,425,425
844812000,1384.8000000000015,1386.0000000000018,1384.6000000000017,1385.2000000000016,169,169
844898400,1386.0000000000018,1386.7000000000016,1385.4000000000017,1386.2000000000016,1478,1478
844984800,1385.7000000000016,1385.7000000000016,1384.6000000000017,1385.0000000000018,100,100
845244000,1385.0000000000018,1385.4000000000017,1384.8000000000015,1385.4000000000017,273,273
845330400,1385.3000000000015,1385.3000000000015,1384.6000000000017,1384.9000000000017,115,115
845416800,1384.4000000000017,1385.6000000000017,1384.3000000000015,1384.6000000000017,278,278
845503200,1384.2000000000016,1384.5000000000018,1383.7000000000016,1384.2000000000016,201,201
845589600,1383.8000000000015,1383.8000000000015,1383.2000000000016,1383.6000000000017,1139,1139
845848800,1383.1000000000017,1385.7000000000016,1383.0000000000018,1385.5000000000018,489,489
845935200,1386.4000000000017,1388.3000000000015,1386.2000000000016,1387.7000000000016,267,267
846021600,1387.9000000000017,1388.0000000000018,1387.0000000000018,1387.5000000000018,640,640
846108000,1387.1000000000017,1387.5000000000018,1386.2000000000016,1386.5000000000018,490,490
846194400,1385.8000000000015,1386.4000000000017,1385.6000000000017,1386.1000000000017,291,291
846457200,1386.3000000000015,1386.4000000000017,1385.9000000000017,1386.0000000000018,2312,2312
846543600,1385.4000000000017,1385.4000000000017,1382.8000000000015,1383.0000000000018,862,862
846630000,1383.3000000000015,1383.3000000000015,1382.0000000000018,1382.8000000000015,4069,4069
846716400,1381.6000000000017,1382.8000000000015,1379.9000000000017,1380.5000000000018,8097,8097
846802800,1380.1000000000017,1380.7000000000016,1379.2000000000016,1380.4000000000017,840,840
847062000,1380.5000000000018,1381.2000000000016,1380.5000000000018,1380.8000000000015,1928,1928
847148400,1381.5000000000018,1381.9000000000017,1380.8000000000015,1381.0000000000018,6698,6698
847234800,1380.7000000000016,1380.7000000000016,1379.7000000000016,1379.9000000000017,5406,5406
847321200,1379.9000000000017,1383.4000000000017,1379.9000000000017,1380.8000000000015,3635,3635
847407600,1380.5000000000018,1381.9000000000017,1379.5000000000018,1381.7000000000016,758,758
847666800,1381.8000000000015,1384.2000000000016,1381.6000000000017,1384.0000000000018,1914,1914
847753200,1383.9000000000017,1385.1000000000017,1383.5000000000018,1384.7000000000016,7437,7437
847839600,1385.1000000000017,1387.2000000000016,1384.3000000000015,1385.6000000000017,5823,5823
847926000,1385.5000000000018,1385.7000000000016,1382.8000000000015,1383.2000000000016,5131,5131
848012400,1382.6000000000017,1382.6000000000017,1381.2000000000016,1382.4000000000017,2471,2471
848271600,1381.6000000000017,1381.6000000000017,1380.7000000000016,1381.0000000000018,5693,5693
848358000,1381.0000000000018,1381.0000000000018,1379.4000000000017,1379.6000000000017,7817,7817
848444400,1379.7000000000016,1381.9000000000017,1379.7000000000016,1380.4000000000017,23380,23380
848530800,1380.0000000000018,1380.5000000000018,1377.1000000000017,1377.8000000000015,23107,23107
848617200,1378.2000000000016,1378.9000000000017,1377.2000000000016,1377.5000000000018,34614,34614
848876400,1377.8000000000015,1377.8000000000015,1374.5000000000018,1375.6000000000017,45156,45156
848962800,1375.8000000000015,1376.4000000000017,1374.6000000000017,1376.2000000000016,27846,27846
849049200,1376.0000000000018,1376.7000000000016,1373.9000000000017,1374.4000000000017,20501,20501
849481200,1371.7000000000016,1372.4000000000017,1370.3000000000015,1370.3000000000015,928,928
849567600,1370.0000000000018,1370.4000000000017,1366.9000000000017,1369.8000000000015,889,889
849654000,1372.1000000000017,1372.8000000000015,1370.2000000000016,1371.9000000000017,1553,1553
849740400,1371.9000000000017,1373.5000000000018,1369.6000000000017,1372.4000000000017,639,639
849826800,1371.9000000000017,1374.6000000000017,1369.4000000000017,1370.2000000000016,810,810
850086000,1369.9000000000017,1370.4000000000017,1368.9000000000017,1369.1000000000017,831,831
850172400,1369.6000000000017,1370.4000000000017,1369.2000000000016,1370.0000000000018,1235,1235
850258800,1370.5000000000018,1371.3000000000015,1369.2000000000016,1370.2000000000016,4368,4368
850345200,1369.8000000000015,1370.4000000000017,1369.3000000000015,1370.3000000000015,302,302
850431600,1370.8000000000015,1371.5000000000018,1369.7000000000016,1369.9000000000017,1360,1360
850690800,1369.8000000000015,1369.8000000000015,1368.7000000000016,1369.5000000000018,2202,2202
850777200,1369.2000000000016,1371.4000000000017,1369.2000000000016,1370.1000000000017,794,794
850863600,1370.6000000000017,1371.2000000000016,1370.1000000000017,1370.9000000000017,297,297
850950000,1371.0000000000018,1371.4000000000017,1370.3000000000015,1370.7000000000016,1236,1236
851036400,1370.5000000000018,1371.0000000000018,1369.7000000000016,1370.0000000000018,2071,2071
851295600,1369.7000000000016,1370.4000000000017,1369.7000000000016,1370.2000000000016,147,147
851382000,1370.3000000000015,1370.3000000000015,1369.7000000000016,1370.2000000000016,170,170
851554800,1370.3000000000015,1371.0000000000018,1370.3000000000015,1370.7000000000016,213,213
851641200,1371.3000000000015,1371.3000000000015,1370.5000000000018,1370.7000000000016,952,952
851900400,1370.8000000000015,1371.4000000000017,1370.5000000000018,1370.8000000000015,477,477
851986800,1371.0000000000018,1371.0000000000018,1368.4000000000017,1368.8000000000015,3384,3384
852159600,1368.8000000000015,1368.9000000000017,1365.8000000000015,1366.1000000000017,1164,1164
852246000,1364.9000000000017,1364.9000000000017,1361.1000000000017,1361.4000000000017,3171,3171
852505200,1361.7000000000016,1361.7000000000016,1356.9000000000017,1357.9000000000017,4714,4714
852591600,1357.8000000000015,1359.9000000000017,1357.8000000000015,1358.9000000000017,4417,4417
852678000,1358.9000000000017,1358.9000000000017,1354.4000000000017,1355.9000000000017,3088,3088
852764400,1356.2000000000016,1358.3000000000015,1354.2000000000016,1357.9000000000017,2447,2447
852850800,1358.3000000000015,1359.9000000000017,1357.9000000000017,1359.4000000000017,4366,4366
853110000,1359.3000000000015,1360.9000000000017,1358.4000000000017,1359.0000000000018,5104,5104
853196400,1358.2000000000016,1358.7000000000016,1353.4000000000017,1353.9000000000017,4478,4478
853282800,1354.0000000000018,1355.6000000000017,1351.5000000000018,1352.4000000000017,2732,2732
853369200,1352.4000000000017,1355.6000000000017,1352.3000000000015,1354.2000000000016,6473,6473
853455600,1354.6000000000017,1356.4000000000017,1354.4000000000017,1355.6000000000017,6657,6657
853714800,1355.4000000000017,1355.4000000000017,1352.7000000000016,1353.6000000000017,10135,10135
853801200,1352.6000000000017,1355.4000000000017,1351.9000000000017,1352.8000000000015,8684,8684
853887600,1352.6000000000017,1352.6000000000017,1349.5000000000018,1350.7000000000016,13889,13889
853974000,1350.7000000000016,1352.2000000000016,1346.4000000000017,1351.6000000000017,13078,13078
854060400,1352.2000000000016,1354.4000000000017,1351.9000000000017,1352.5000000000018,23117,23117
854319600,1352.5000000000018,1357.1000000000017,1352.3000000000015,1356.6000000000017,21695,21695
854406000,1356.8000000000015,1357.5000000000018,1352.3000000000015,1353.1000000000017,35698,35698
854492400,1353.1000000000017,1353.1000000000017,1350.1000000000017,1350.6000000000017,62952,62952
854578800,1349.2000000000016,1349.2000000000016,1344.7000000000016,1344.9000000000017,3304,3304
854665200,1344.9000000000017,1354.2000000000016,1342.7000000000016,1343.4000000000017,390,390
854924400,1343.4000000000017,1346.2000000000016,1343.2000000000016,1345.9000000000017,963,963
855010800,1345.7000000000016,1346.7000000000016,1343.2000000000016,1343.8000000000018,689,689
855097200,1343.2000000000016,1343.8000000000018,1342.1000000000017,1343.8000000000018,938,938
855183600,1344.1000000000017,1344.2000000000016,1341.4000000000017,1342.5000000000018,4324,4324
855270000,1340.5000000000018,1341.4000000000017,1337.7000000000016,1341.4000000000017,1393,1393
855529200,1342.0000000000018,1342.0000000000018,1339.9000000000017,1340.5000000000018,2435,2435
855615600,1340.2000000000016,1340.2000000000016,1337.5000000000018,1339.2000000000016,2971,2971
855702000,1336.9000000000017,1345.6000000000017,1335.8000000000018,1342.8000000000018,2671,2671
855788400,1342.4000000000017,1342.9000000000017,1340.2000000000016,1340.4000000000017,5282,5282
855874800,1341.0000000000018,1345.8000000000018,1341.0000000000018,1343.9000000000017,716,716
856220400,1345.4000000000017,1346.1000000000017,1343.6000000000017,1344.9000000000017,468,468
856306800,1345.5000000000018,1346.3000000000018,1344.6000000000017,1344.8000000000018,3313,3313
856393200,1344.6000000000017,1351.2000000000016,1343.9000000000017,1349.8000000000018,2384,2384
856479600,1349.8000000000018,1353.9000000000017,1349.7000000000016,1351.3000000000018,1965,1965
856738800,1352.2000000000016,1353.4000000000017,1351.6000000000017,1352.4000000000017,3181,3181
856825200,1351.1000000000017,1354.2000000000016,1351.1000000000017,1353.3000000000018,2243,2243
856911600,1352.3000000000018,1355.7000000000016,1352.0000000000018,1353.2000000000016,12872,12872
856998000,1353.6000000000017,1362.2000000000016,1353.6000000000017,1358.4000000000017,4102,4102
857084400,1358.4000000000017,1363.2000000000016,1357.1000000000017,1362.5000000000018,1557,1557
857343600,1361.7000000000016,1363.3000000000018,1360.7000000000016,1361.2000000000016,2494,2494
857430000,1361.0000000000018,1361.0000000000018,1357.3000000000018,1357.8000000000018,7577,7577
857516400,1357.4000000000017,1357.4000000000017,1349.8000000000018,1351.5000000000018,3139,3139
857602800,1351.6000000000017,1352.1000000000017,1350.2000000000016,1350.8000000000018,3734,3734
857689200,1351.0000000000018,1351.2000000000016,1346.3000000000018,1347.1000000000017,3047,3047
857948400,1347.7000000000016,1350.7000000000016,1347.6000000000017,1350.4000000000017,1588,1588
858034800,1350.7000000000016,1352.9000000000017,1348.9000000000017,1352.5000000000018,4279,4279
858121200,1352.2000000000016,1352.5000000000018,1349.6000000000017,1350.8000000000018,5026,5026
858207600,1350.8000000000018,1353.2000000000016,1349.9000000000017,1352.2000000000016,3800,3800
858294000,1352.2000000000016,1352.9000000000017,1350.4000000000017,1350.8000000000018,8542,8542
858553200,1350.8000000000018,1350.8000000000018,1345.2000000000016,1346.1000000000017,13141,13141
858639600,1346.1000000000017,1348.7000000000016,1343.8000000000018,1348.0000000000018,12446,12446
858726000,1347.8000000000018,1352.2000000000016,1346.7000000000016,1350.5000000000018,5588,5588
858812400,1350.3000000000018,1352.1000000000017,1348.9000000000017,1349.8000000000018,10315,10315
858898800,1350.2000000000016,1352.4000000000017,1349.2000000000016,1351.1000000000017,10516,10516
859158000,1351.1000000000017,1351.2000000000016,1347.0000000000018,1348.2000000000016,29322,29322
859244400,1347.9000000000017,1349.7000000000016,1345.2000000000016,1345.7000000000016,50172,50172
859330800,1345.7000000000016,1349.3000000000018,1343.5000000000018,1348.7000000000016,34523,34523
859417200,1348.7000000000016,1348.8000000000018,1345.7000000000016,1347.7000000000016,27609,27609
859762800,1348.9000000000017,1350.0000000000018,1346.5000000000018,1349.3000000000018,285,285
859849200,1349.5000000000018,1350.0000000000018,1347.7000000000016,1350.0000000000018,237,237
859935600,1349.3000000000018,1350.0000000000018,1347.4000000000017,1347.4000000000017,285,285
860022000,1346.8000000000018,1347.7000000000016,1345.2000000000016,1346.7000000000016,432,432
860108400,1346.4000000000017,1347.4000000000017,1345.3000000000018,1347.1000000000017,108,108
860364000,1345.8000000000018,1347.1000000000017,1345.7000000000016,1346.5000000000018,181,181
860450400,1347.1000000000017,1347.3000000000018,1346.2000000000016,1346.6000000000017,56,56
860536800,1345.7000000000016,1346.5000000000018,1345.4000000000017,1345.8000000000018,105,105
860623200,1345.7000000000016,1346.5000000000018,1345.6000000000017,1346.3000000000018,388,388
860709600,1346.5000000000018,1346.5000000000018,1343.5000000000018,1344.7000000000016,74,74
860968800,1344.6000000000017,1345.3000000000018,1344.1000000000017,1344.1000000000017,4198,4198
861055200,1343.2000000000016,1343.5000000000018,1337.7000000000016,1339.2000000000016,2794,2794
861141600,1339.2000000000016,1339.2000000000016,1334.7000000000016,1338.5000000000018,432,432
861228000,1338.6000000000017,1341.2000000000016,1337.6000000000017,1339.5000000000018,403,403
861314400,1339.9000000000017,1340.3000000000018,1338.6000000000017,1338.6000000000017,260,260
861573600,1339.4000000000017,1340.4000000000017,1339.4000000000017,1340.2000000000016,413,413
861660000,1340.0000000000018,1340.0000000000018,1338.1000000000017,1338.7000000000016,127,127
861746400,1338.2000000000016,1338.8000000000018,1337.7000000000016,1338.6000000000017,267,267
861832800,1337.7000000000016,1339.0000000000018,1337.4000000000017,1338.0000000000018,188,188
861919200,1340.3000000000018,1340.3000000000018,1339.1000000000017,1339.2000000000016,625,625
862178400,1338.7000000000016,1338.7000000000016,1335.9000000000017,1336.7000000000016,829,829
862264800,1336.5000000000018,1337.3000000000018,1336.1000000000017,1336.9000000000017,3995,3995
862351200,1336.9000000000017,1338.3000000000018,1335.8000000000018,1336.4000000000017,541,541
862437600,1336.4000000000017,1338.2000000000016,1335.5000000000018,1337.0000000000018,254,254
862524000,1336.8000000000018,1337.0000000000018,1336.2000000000016,1336.9000000000017,209,209
862783200,1337.2000000000016,1340.2000000000016,1337.2000000000016,1339.6000000000017,307,307
862869600,1345.6000000000017,1345.6000000000017,1336.2000000000016,1336.9000000000017,509,509
862956000,1337.4000000000017,1338.3000000000018,1337.2000000000016,1337.8000000000018,1924,1924
863042400,1338.4000000000017,1342.2000000000016,1338.4000000000017,1340.2000000000016,2042,2042
863128800,1340.5000000000018,1345.2000000000016,1340.5000000000018,1344.8000000000018,1674,1674
863388000,1344.7000000000016,1347.7000000000016,1343.7000000000016,1344.2000000000016,3344,3344
863474400,1344.4000000000017,1346.6000000000017,1343.6000000000017,1346.0000000000018,979,979
863560800,1346.0000000000018,1346.4000000000017,1343.2000000000016,1343.7000000000016,3570,3570
863647200,1344.6000000000017,1344.9000000000017,1342.2000000000016,1343.9000000000017,3375,3375
863733600,1343.8000000000018,1343.9000000000017,1339.8000000000018,1340.4000000000017,6285,6285
863992800,1340.2000000000016,1340.9000000000017,1336.0000000000018,1337.5000000000018,3201,3201
864079200,1337.7000000000016,1339.6000000000017,1336.7000000000016,1338.7000000000016,4146,4146
864165600,1339.2000000000016,1339.4000000000017,1337.5000000000018,1339.0000000000018,11810,11810
864252000,1339.0000000000018,1339.2000000000016,1338.2000000000016,1338.4000000000017,5126,5126
864338400,1337.7000000000016,1339.4000000000017,1336.8000000000018,1338.3000000000018,19573,19573
864684000,1338.5000000000018,1340.5000000000018,1338.5000000000018,1339.8000000000018,35502,35502
864770400,1339.8000000000018,1340.9000000000017,1338.2000000000016,1340.3000000000018,31913,31913
864856800,1341.0000000000018,1341.6000000000017,1339.3000000000018,1341.2000000000016,2549,2549
864943200,1341.7000000000016,1342.8000000000018,1339.3000000000018,1340.0000000000018,2990,2990
865202400,1339.6000000000017,1339.8000000000018,1338.8000000000018,1338.900000000002,295,295
865288800,1339.1000000000017,1339.6000000000017,1337.5000000000018,1338.1000000000017,880,880
865375200,1337.2000000000016,1337.2000000000016,1335.8000000000018,1335.8000000000018,1203,1203
865461600,1336.2000000000016,1338.1000000000017,1333.6000000000017,1337.900000000002,661,661
865548000,1339.3000000000018,1340.0000000000018,1337.7000000000016,1338.0000000000018,751,751
865807200,1338.900000000002,1339.1000000000017,1337.5000000000018,1338.6000000000017,331,331
865893600,1338.400000000002,1338.8000000000018,1337.8000000000018,1338.400000000002,380,380
865980000,1337.8000000000018,1338.8000000000018,1337.8000000000018,1338.400000000002,1230,1230
866066400,1338.5000000000018,1338.5000000000018,1335.8000000000018,1336.0000000000018,272,272
866152800,1335.8000000000018,1336.3000000000018,1335.1000000000017,1335.5000000000018,317,317
866412000,1335.400000000002,1337.5000000000018,1335.400000000002,1337.2000000000016,285,285
866498400,1336.8000000000018,1337.1000000000017,1335.8000000000018,1336.1000000000017,751,751
866584800,1336.900000000002,1336.900000000002,1333.0000000000018,1333.400000000002,1327,1327
866671200,1333.3000000000018,1335.0000000000018,1332.5000000000018,1334.900000000002,1188,1188
866757600,1334.3000000000018,1334.3000000000018,1331.3000000000018,1331.8000000000018,710,710
867016800,1331.3000000000018,1333.8000000000018,1330.900000000002,1333.5000000000018,390,390
867103200,1334.1000000000017,1334.8000000000018,1331.7000000000016,1331.900000000002,2831,2831
867189600,1333.0000000000018,1333.400000000002,1331.0000000000018,1331.3000000000018,1326,1326
867276000,1331.2000000000016,1333.0000000000018,1330.400000000002,1332.1000000000017,3591,3591
867362400,1331.6000000000017,1331.6000000000017,1327.3000000000018,1328.1000000000017,5527,5527
867621600,1328.3000000000018,1328.400000000002,1326.6000000000017,1327.3000000000018,7387,7387
867708000,1327.3000000000018,1327.6000000000017,1326.5000000000018,1327.0000000000018,3892,3892
867794400,1326.1000000000017,1326.1000000000017,1323.8000000000018,1324.0000000000018,3119,3119
867880800,1322.3000000000018,1325.8000000000018,1316.3000000000018,1317.0000000000018,6009,6009
868226400,1317.3000000000018,1317.3000000000018,1305.8000000000018,1310.5000000000018,6943,6943
868312800,1311.3000000000018,1314.8000000000018,1309.7000000000016,1312.1000000000017,2782,2782
868399200,1311.6000000000017,1312.1000000000017,1307.3000000000018,1309.8000000000018,6138,6138
868485600,1310.0000000000018,1313.2000000000016,1310.0000000000018,1311.6000000000017,6488,6488
868572000,1311.6000000000017,1313.900000000002,1310.8000000000018,1313.1000000000017,2892,2892
868831200,1312.5000000000018,1314.3000000000018,1310.8000000000018,1311.5000000000018,5449,5449
868917600,1311.1000000000017,1312.7000000000016,1309.3000000000018,1309.7000000000016,7002,7002
869004000,1309.3000000000018,1312.8000000000018,1308.900000000002,1309.400000000002,10260,10260
869090400,1309.3000000000018,1316.1000000000017,1309.3000000000018,1315.6000000000017,3962,3962
869176800,1315.6000000000017,1321.6000000000017,1314.1000000000017,1320.6000000000017,10085,10085
869436000,1320.7000000000016,1320.8000000000018,1316.6000000000017,1317.0000000000018,12948,12948
869522400,1316.7000000000016,1320.8000000000018,1316.1000000000017,1316.7000000000016,17427,17427
869608800,1316.400000000002,1316.5000000000018,1314.0000000000018,1314.2000000000016,19903,19903
869695200,1314.3000000000018,1320.3000000000018,1311.7000000000016,1314.400000000002,8844,8844
869781600,1314.3000000000018,1318.400000000002,1313.5000000000018,1317.3000000000018,28045,28045
870040800,1317.7000000000016,1321.3000000000018,1316.400000000002,1320.7000000000016,37337,37337
870127200,1320.400000000002,1320.7000000000016,1316.400000000002,1317.1000000000017,32235,32235
870213600,1318.7000000000016,1320.3000000000018,1318.0000000000018,1318.0000000000018,10,10
870300000,1318.9000000000017,1318.9000000000017,1316.0000000000018,1316.0000000000018,458,458
870386400,1316.3000000000018,1316.8000000000018,1316.3000000000018,1316.4000000000017,8,8
870645600,1315.2000000000016,1316.1000000000017,1315.2000000000016,1315.6000000000017,763,763
870732000,1314.7000000000016,1314.7000000000016,1309.2000000000016,1312.0000000000018,224,224
870818400,1310.7000000000016,1311.5000000000018,1309.2000000000016,1309.8000000000018,447,447
870904800,1310.2000000000016,1313.1000000000017,1310.2000000000016,1313.0000000000018,710,710
870991200,1313.1000000000017,1319.7000000000016,1313.1000000000017,1317.6000000000017,180,180
871250400,1318.9000000000017,1320.0000000000018,1318.9000000000017,1319.7000000000016,313,313
871336800,1319.2000000000016,1319.2000000000016,1317.3000000000018,1317.9000000000017,170,170
871423200,1319.7000000000016,1320.2000000000016,1317.6000000000017,1317.8000000000018,202,202
871509600,1315.0000000000018,1317.4000000000017,1313.9000000000017,1315.1000000000017,1630,1630
871596000,1314.2000000000016,1316.5000000000018,1314.0000000000018,1316.5000000000018,260,260
871855200,1316.2000000000016,1316.2000000000016,1311.6000000000017,1311.6000000000017,94,94
871941600,1313.2000000000016,1314.1000000000017,1312.9000000000017,1313.4000000000017,98,98
872028000,1311.8000000000018,1312.7000000000016,1310.8000000000018,1311.6000000000017,1239,1239
872114400,1313.8000000000018,1314.1000000000017,1313.4000000000017,1313.5000000000018,483,483
872200800,1313.7000000000016,1317.7000000000016,1313.7000000000016,1316.6000000000017,12,12
872460000,1315.2000000000016,1315.2000000000016,1314.7000000000016,1314.9000000000017,41,41
872546400,1315.7000000000016,1317.3000000000018,1314.9000000000017,1315.9000000000017,277,277
872632800,1315.2000000000016,1316.2000000000016,1314.7000000000016,1315.7000000000016,690,690
872719200,1315.7000000000016,1317.2000000000016,1314.0000000000018,1314.0000000000018,28,28
872805600,1315.8000000000018,1315.8000000000018,1314.3000000000018,1314.3000000000018,356,356
873151200,1314.2000000000016,1315.1000000000017,1312.5000000000018,1312.7000000000016,700,700
873237600,1311.3000000000018,1312.7000000000016,1310.9000000000017,1311.9000000000017,69,69
873324000,1312.1000000000017,1312.1000000000017,1310.5000000000018,1311.2000000000016,302,302
873410400,1311.7000000000016,1312.3000000000018,1310.9000000000017,1312.2000000000016,58,58
873669600,1311.3000000000018,1311.5000000000018,1309.9000000000017,1311.4000000000017,155,155
873756000,1310.6000000000017,1311.7000000000016,1310.6000000000017,1310.9000000000017,92,92
873842400,1310.9000000000017,1311.1000000000017,1310.6000000000017,1310.9000000000017,1420,1420
873928800,1310.9000000000017,1315.0000000000018,1309.7000000000016,1313.4000000000017,400,400
874015200,1313.4000000000017,1313.4000000000017,1311.8000000000018,1312.8000000000018,493,493
874274400,1312.6000000000017,1312.6000000000017,1310.2000000000016,1311.2000000000016,707,707
874360800,1310.2000000000016,1310.7000000000016,1307.6000000000017,1309.3000000000018,58,58
874447200,1308.7000000000016,1309.4000000000017,1308.4000000000017,1308.7000000000016,250,250
874533600,1308.8000000000018,1310.1000000000017,1308.7000000000016,1309.3000000000018,87,87
874620000,1310.2000000000016,1311.4000000000017,1309.6000000000017,1309.6000000000017,1573,1573
874879200,1310.3000000000018,1310.3000000000018,1309.2000000000016,1309.8000000000018,199,199
874965600,1310.5000000000018,1311.2000000000016,1309.8000000000018,1311.0000000000018,1325,1325
875052000,1311.3000000000018,1313.2000000000016,1311.3000000000018,1312.8000000000018,2792,2792
875138400,1312.7000000000016,1316.7000000000016,1312.6000000000017,1316.3000000000018,1770,1770
875224800,1316.3000000000018,1316.3000000000018,1314.7000000000016,1315.6000000000017,1199,1199
875484000,1316.0000000000018,1318.8000000000018,1315.6000000000017,1317.0000000000018,6342,6342
875570400,1317.3000000000018,1324.7000000000016,1316.6000000000017,1323.4000000000017,2598,2598
875656800,1323.4000000000017,1327.5000000000018,1322.6000000000017,1322.6000000000017,1912,1912
875743200,1322.2000000000016,1322.7000000000016,1319.4000000000017,1320.0000000000018,580,580
875829600,1320.4000000000017,1323.7000000000016,1319.2000000000016,1323.4000000000017,172,172
876088800,1322.7000000000016,1322.9000000000017,1320.5000000000018,1321.1000000000017,519,519
876175200,1321.2000000000016,1321.2000000000016,1319.4000000000017,1319.7000000000016,1069,1069
876261600,1319.7000000000016,1322.6000000000017,1319.7000000000016,1321.7000000000016,1290,1290
876348000,1321.9000000000017,1323.0000000000018,1313.2000000000016,1315.6000000000017,515,515
876434400,1315.8000000000018,1318.3000000000018,1315.4000000000017,1317.6000000000017,217,217
876693600,1318.6000000000017,1318.6000000000017,1316.1000000000017,1316.2000000000016,665,665
876780000,1316.4000000000017,1316.4000000000017,1314.9000000000017,1315.7000000000016,1142,1142
876866400,1316.1000000000017,1316.1000000000017,1312.9000000000017,1314.5000000000018,647,647
876952800,1315.5000000000018,1315.7000000000016,1312.7000000000016,1313.3000000000018,6565,6565
877039200,1312.9000000000017,1314.6000000000017,1311.2000000000016,1312.8000000000018,3435,3435
877298400,1313.4000000000017,1313.4000000000017,1311.1000000000017,1311.4000000000017,1958,1958
877384800,1311.5000000000018,1312.2000000000016,1310.5000000000018,1310.7000000000016,1361,1361
877471200,1310.7000000000016,1311.9000000000017,1310.0000000000018,1310.5000000000018,1560,1560
877557600,1311.4000000000017,1313.0000000000018,1310.5000000000018,1311.6000000000017,8804,8804
