time,open,high,low,close,Volume,Volume
904255200,18.86500000000001,18.90000000000001,18.64000000000001,18.66000000000001,10631,10631
904514400,18.67000000000001,18.74500000000001,18.635000000000012,18.64300000000001,15127,15127
904600800,18.64500000000001,18.85000000000001,18.57000000000001,18.75500000000001,9012,9012
904687200,18.75500000000001,18.85000000000001,18.75500000000001,18.80500000000001,18312,18312
904773600,18.80500000000001,18.96500000000001,18.71500000000001,18.91500000000001,9186,9186
904860000,18.92500000000001,19.02500000000001,18.89500000000001,18.99500000000001,11001,11001
905205600,19.00500000000001,19.02000000000001,18.82500000000001,18.87800000000001,11015,11015
905292000,18.87500000000001,18.95000000000001,18.82000000000001,18.91500000000001,14024,14024
905378400,18.91500000000001,19.07500000000001,18.905000000000012,19.01500000000001,17677,17677
905464800,19.01500000000001,19.11500000000001,18.90000000000001,18.99000000000001,6089,6089
905724000,18.97000000000001,18.99500000000001,18.905000000000012,18.92500000000001,8088,8088
905810400,18.92000000000001,18.92000000000001,18.92000000000001,18.92000000000001,0,0
905896800,18.905000000000012,18.97000000000001,18.87500000000001,18.885000000000012,6376,6376
905983200,18.885000000000012,18.98500000000001,18.87000000000001,18.95000000000001,6464,6464
906069600,18.96500000000001,18.97500000000001,18.905000000000012,18.940000000000012,11687,11687
906328800,18.95000000000001,19.02000000000001,18.80500000000001,18.82000000000001,6461,6461
906415200,18.83500000000001,18.89000000000001,18.830000000000013,18.85500000000001,16103,16103
906501600,18.85500000000001,19.03500000000001,18.84500000000001,19.00800000000001,18110,18110
906588000,19.01500000000001,19.14000000000001,18.99000000000001,19.11800000000001,18110,18110
906674400,19.12500000000001,19.21500000000001,19.11000000000001,19.13300000000001,14592,14592
906933600,19.17500000000001,19.26500000000001,19.08500000000001,19.25500000000001,25093,25093
907020000,19.25500000000001,19.36500000000001,19.24500000000001,19.32500000000001,14947,14947
907106400,19.32500000000001,19.36500000000001,19.205000000000013,19.32500000000001,20108,20108
907192800,19.32500000000001,19.440000000000012,19.24500000000001,19.260000000000012,16135,16135
907279200,19.260000000000012,19.31000000000001,19.16000000000001,19.17200000000001,16503,16503
907538400,19.16500000000001,19.19500000000001,19.02000000000001,19.030000000000012,6437,6437
907624800,19.03500000000001,19.08500000000001,19.01500000000001,19.05500000000001,10806,10806
907711200,19.065000000000012,19.13000000000001,18.99500000000001,19.10200000000001,21170,21170
907797600,19.11500000000001,19.19500000000001,18.91500000000001,18.96200000000001,25146,25146
907884000,18.76500000000001,18.76500000000001,18.76500000000001,18.76500000000001,0,0
908143200,18.80000000000001,18.85500000000001,18.77500000000001,18.80300000000001,7870,7870
908229600,18.80500000000001,18.84500000000001,18.78500000000001,18.80500000000001,7467,7467
908316000,18.80000000000001,18.830000000000013,18.75500000000001,18.79500000000001,12319,12319
908402400,18.81000000000001,18.90000000000001,18.73000000000001,18.86000000000001,17031,17031
908488800,18.88000000000001,18.955000000000013,18.79500000000001,18.91500000000001,5051,5051
908748000,18.90000000000001,18.91500000000001,18.84500000000001,18.85000000000001,7370,7370
908834400,18.85500000000001,18.885000000000012,18.80500000000001,18.85000000000001,4684,4684
908920800,18.84500000000001,18.905000000000012,18.830000000000013,18.85000000000001,5045,5045
909007200,18.85500000000001,18.86000000000001,18.80000000000001,18.84800000000001,3702,3702
909093600,18.85000000000001,18.87500000000001,18.82000000000001,18.84000000000001,11793,11793
909356400,18.83500000000001,18.96500000000001,18.78500000000001,18.94800000000001,13147,13147
909442800,18.94500000000001,18.99500000000001,18.88000000000001,18.91000000000001,14940,14940
909529200,18.91000000000001,19.07500000000001,18.91000000000001,19.013000000000012,15367,15367
909615600,19.01500000000001,19.09500000000001,18.98500000000001,19.04000000000001,7200,7200
909702000,19.04000000000001,19.05500000000001,18.98500000000001,19.00800000000001,6475,6475
909961200,19.01500000000001,19.03500000000001,18.96000000000001,18.99500000000001,16526,16526
910047600,18.99500000000001,18.99500000000001,18.82500000000001,18.885000000000012,6906,6906
910134000,18.90700000000001,18.90700000000001,18.90700000000001,18.90700000000001,0,0
910220400,18.89500000000001,19.02000000000001,18.89500000000001,19.010000000000012,8991,8991
910306800,19.010000000000012,19.05000000000001,18.955000000000013,18.97500000000001,5105,5105
910566000,18.96500000000001,19.01500000000001,18.940000000000012,19.00000000000001,5429,5429
910652400,19.00500000000001,19.010000000000012,18.940000000000012,18.958000000000013,4925,4925
910738800,18.955000000000013,18.98000000000001,18.940000000000012,18.96500000000001,25134,25134
910825200,18.96500000000001,19.11500000000001,18.94500000000001,19.09800000000001,16426,16426
910911600,19.10000000000001,19.11500000000001,18.97000000000001,18.99000000000001,18965,18965
911170800,18.97500000000001,19.01500000000001,18.86000000000001,18.89200000000001,8203,8203
911257200,18.90000000000001,18.92500000000001,18.87000000000001,18.89200000000001,11088,11088
911343600,18.88000000000001,18.97000000000001,18.88000000000001,18.937000000000012,7234,7234
911430000,18.93000000000001,18.97500000000001,18.905000000000012,18.91500000000001,17154,17154
911516400,18.91500000000001,18.93000000000001,18.815000000000012,18.85500000000001,11137,11137
911775600,18.86500000000001,18.87500000000001,18.830000000000013,18.85700000000001,20026,20026
911862000,18.84700000000001,18.84700000000001,18.84700000000001,18.84700000000001,0,0
911948400,18.84500000000001,18.95000000000001,18.83500000000001,18.86600000000001,4295,4295
912380400,18.85600000000001,18.90100000000001,18.771000000000008,18.79100000000001,6061,6061
912466800,18.80600000000001,18.84600000000001,18.78100000000001,18.81600000000001,30722,30722
912553200,18.81100000000001,18.81600000000001,18.61600000000001,18.62600000000001,17635,17635
912639600,18.646000000000008,18.70600000000001,18.49100000000001,18.701000000000008,10154,10154
912726000,18.69600000000001,18.78100000000001,18.68100000000001,18.69300000000001,7084,7084
912985200,18.69600000000001,18.756000000000007,18.66600000000001,18.71400000000001,10230,10230
913071600,18.70600000000001,18.76600000000001,18.66600000000001,18.71100000000001,6254,6254
913158000,18.71100000000001,18.771000000000008,18.69100000000001,18.69600000000001,4198,4198
913244400,18.701000000000008,18.76600000000001,18.69600000000001,18.716000000000008,12175,12175
913330800,18.73100000000001,18.74600000000001,18.62600000000001,18.70600000000001,14555,14555
913590000,18.71100000000001,18.83600000000001,18.69600000000001,18.79800000000001,4919,4919
913676400,18.80100000000001,18.826000000000008,18.78100000000001,18.79800000000001,22746,22746
913762800,18.80600000000001,18.98600000000001,18.80600000000001,18.98100000000001,14649,14649
913849200,18.97600000000001,19.01600000000001,18.80100000000001,18.86600000000001,8019,8019
913935600,18.86600000000001,18.90600000000001,18.826000000000008,18.85300000000001,4629,4629
914194800,18.88600000000001,18.88600000000001,18.80100000000001,18.81100000000001,5964,5964
914281200,18.82100000000001,18.86600000000001,18.78600000000001,18.82400000000001,7267,7267
914367600,18.83100000000001,18.83600000000001,18.74600000000001,18.809000000000008,2311,2311
914454000,18.81600000000001,18.85100000000001,18.81100000000001,18.83600000000001,1768,1768
914799600,18.83100000000001,18.85100000000001,18.82100000000001,18.841000000000008,13434,13434
914886000,18.841000000000008,18.96100000000001,18.826000000000008,18.94100000000001,10539,10539
914972400,18.93600000000001,19.00100000000001,18.90100000000001,18.94100000000001,3921,3921
915058800,18.94100000000001,18.97100000000001,18.91100000000001,18.92600000000001,16898,16898
915404400,18.93600000000001,18.94600000000001,18.76600000000001,18.84600000000001,18325,18325
915490800,18.83100000000001,18.966000000000008,18.80600000000001,18.948000000000008,36865,36865
915577200,18.94600000000001,19.146000000000008,18.94600000000001,19.07100000000001,26080,26080
915663600,19.06600000000001,19.256000000000007,19.05600000000001,19.146000000000008,14738,14738
915750000,19.14100000000001,19.21100000000001,19.08100000000001,19.19400000000001,12757,12757
916009200,19.19100000000001,19.29100000000001,19.12100000000001,19.26100000000001,15511,15511
916095600,19.26100000000001,19.31600000000001,19.131000000000007,19.15100000000001,1988,1988
916182000,19.15600000000001,19.15600000000001,18.97600000000001,19.09600000000001,10805,10805
916268400,19.09600000000001,19.10600000000001,18.98600000000001,19.08100000000001,6965,6965
916354800,19.08100000000001,19.08100000000001,18.95600000000001,19.03600000000001,9917,9917
916700400,19.03600000000001,19.08600000000001,18.966000000000008,19.03900000000001,8013,8013
916786800,19.04100000000001,19.08600000000001,19.01600000000001,19.06900000000001,13088,13088
916873200,19.07100000000001,19.11600000000001,18.99100000000001,19.02900000000001,6339,6339
916959600,19.03100000000001,19.05100000000001,18.99100000000001,19.00100000000001,10266,10266
917218800,18.99600000000001,19.09600000000001,18.99100000000001,19.088000000000008,10514,10514
917305200,19.091000000000008,19.091000000000008,18.98600000000001,19.021000000000008,11980,11980
917391600,19.01100000000001,19.04100000000001,18.966000000000008,19.009000000000007,19207,19207
917478000,19.006000000000007,19.15600000000001,18.98600000000001,19.15100000000001,17620,17620
917564400,19.15100000000001,19.19600000000001,19.11600000000001,19.14100000000001,14923,14923
917823600,19.14100000000001,19.22600000000001,19.14100000000001,19.21400000000001,29767,29767
917910000,19.216000000000008,19.381000000000007,19.146000000000008,19.37400000000001,35734,35734
917996400,19.37100000000001,19.48600000000001,19.31600000000001,19.44900000000001,37617,37617
918082800,19.44600000000001,19.70600000000001,19.396000000000008,19.66600000000001,16658,16658
918169200,19.67100000000001,19.716000000000008,19.51600000000001,19.54800000000001,12221,12221
918428400,19.53100000000001,19.54100000000001,19.46100000000001,19.52800000000001,16216,16216
918514800,19.52600000000001,19.52600000000001,19.40600000000001,19.41100000000001,12145,12145
918601200,19.41600000000001,19.47100000000001,19.36600000000001,19.39400000000001,16822,16822
918687600,19.38600000000001,19.48100000000001,19.35600000000001,19.47100000000001,16497,16497
918774000,19.466000000000008,19.60600000000001,19.466000000000008,19.56800000000001,24540,24540
919119600,19.64100000000001,19.64100000000001,19.216000000000008,19.35100000000001,12325,12325
919206000,19.34600000000001,19.381000000000007,19.25100000000001,19.31400000000001,10960,10960
919292400,19.31600000000001,19.41600000000001,19.27600000000001,19.38600000000001,19264,19264
919378800,19.40100000000001,19.521000000000008,19.40100000000001,19.506000000000007,23873,23873
919638000,19.52600000000001,19.52600000000001,19.33100000000001,19.36600000000001,25567,25567
919724400,19.35100000000001,19.45600000000001,19.34600000000001,19.36600000000001,30915,30915
919810800,19.36600000000001,19.43100000000001,19.23100000000001,19.27900000000001,12013,12013
919897200,19.28100000000001,19.50100000000001,19.26100000000001,19.44600000000001,18024,18024
919983600,19.44100000000001,19.521000000000008,19.341000000000008,19.51100000000001,12253,12253
920242800,19.506000000000007,19.54100000000001,19.37100000000001,19.40600000000001,28418,28418
920329200,19.40100000000001,19.46100000000001,19.17100000000001,19.204000000000008,29482,29482
920415600,19.22100000000001,19.24100000000001,19.05100000000001,19.12600000000001,11727,11727
920502000,19.12100000000001,19.19600000000001,19.076000000000008,19.15400000000001,19675,19675
920588400,19.15100000000001,19.20600000000001,19.01100000000001,19.08400000000001,5853,5853
920847600,19.07100000000001,19.181000000000008,19.06600000000001,19.16900000000001,9295,9295
920934000,19.181000000000008,19.20600000000001,19.091000000000008,19.12100000000001,8082,8082
921020400,19.12100000000001,19.181000000000008,19.091000000000008,19.149000000000008,9969,9969
921106800,19.15600000000001,19.23100000000001,19.146000000000008,19.22400000000001,9452,9452
921193200,19.216000000000008,19.24100000000001,19.131000000000007,19.19100000000001,24821,24821
921452400,19.17100000000001,19.181000000000008,18.96100000000001,18.97900000000001,32588,32588
921538800,18.98100000000001,19.01100000000001,18.83600000000001,18.92400000000001,11763,11763
921625200,18.92600000000001,18.951000000000008,18.86600000000001,18.92100000000001,7629,7629
921711600,18.931000000000008,18.94600000000001,18.87100000000001,18.896000000000008,11978,11978
921798000,18.89100000000001,18.97600000000001,18.87100000000001,18.92600000000001,5269,5269
922057200,18.931000000000008,18.99600000000001,18.92100000000001,18.98800000000001,11115,11115
922143600,18.98600000000001,19.01600000000001,18.91600000000001,18.99100000000001,3700,3700
922230000,18.98100000000001,18.99600000000001,18.94100000000001,18.95600000000001,8357,8357
922316400,18.95600000000001,19.00100000000001,18.92100000000001,18.98600000000001,6093,6093
922402800,18.98100000000001,18.99600000000001,18.91600000000001,18.97100000000001,12013,12013
922662000,18.97100000000001,19.061000000000007,18.931000000000008,18.99600000000001,16883,16883
922748400,18.99100000000001,19.00100000000001,18.87600000000001,18.884000000000007,12915,12915
922834800,18.89100000000001,18.94100000000001,18.841000000000008,18.85100000000001,5564,5564
922921200,18.85600000000001,18.92100000000001,18.85100000000001,18.90900000000001,14932,14932
923263200,18.91100000000001,18.92100000000001,18.78600000000001,18.79900000000001,9280,9280
923349600,18.79600000000001,18.84600000000001,18.76600000000001,18.829000000000008,6930,6930
923436000,18.83100000000001,18.86600000000001,18.81600000000001,18.841000000000008,13663,13663
923522400,18.841000000000008,18.86600000000001,18.76100000000001,18.76600000000001,19860,19860
923608800,18.76100000000001,18.826000000000008,18.72600000000001,18.811000000000007,10766,10766
923868000,18.81600000000001,18.88600000000001,18.76600000000001,18.77600000000001,13283,13283
923954400,18.77600000000001,18.82100000000001,18.70600000000001,18.78600000000001,10727,10727
924040800,18.80100000000001,18.83100000000001,18.701000000000008,18.74100000000001,25651,25651
924127200,18.73600000000001,18.91100000000001,18.73100000000001,18.89100000000001,11936,11936
924213600,18.88600000000001,18.94600000000001,18.87600000000001,18.92100000000001,23217,23217
924472800,18.931000000000008,19.05100000000001,18.92600000000001,19.03100000000001,12469,12469
924559200,19.03100000000001,19.061000000000007,18.98100000000001,19.006000000000007,8565,8565
924645600,19.01100000000001,19.05100000000001,18.966000000000008,19.03600000000001,11355,11355
924732000,19.03600000000001,19.08100000000001,18.97100000000001,19.04800000000001,7943,7943
924818400,19.05100000000001,19.07100000000001,19.00100000000001,19.02600000000001,11801,11801
925077600,19.01600000000001,19.021000000000008,18.936000000000007,18.98100000000001,14078,14078
925164000,18.98100000000001,19.07100000000001,18.966000000000008,19.064000000000007,16969,16969
925250400,19.056000000000008,19.16100000000001,19.04600000000001,19.134000000000007,8601,8601
925336800,19.143000000000008,19.28800000000001,19.13300000000001,19.28100000000001,24274,24274
925423200,19.26300000000001,19.35300000000001,19.22800000000001,19.29800000000001,6949,6949
925682400,19.29300000000001,19.338000000000008,19.248000000000008,19.253000000000007,7161,7161
925768800,19.248000000000008,19.248000000000008,19.17300000000001,19.19300000000001,9061,9061
925855200,19.19300000000001,19.27800000000001,19.17300000000001,19.265000000000008,8696,8696
925941600,19.26300000000001,19.31800000000001,19.24300000000001,19.25500000000001,8696,8696
926028000,19.26300000000001,19.323000000000008,19.06800000000001,19.31300000000001,10504,10504
926287200,19.29300000000001,19.338000000000008,19.23800000000001,19.29800000000001,11162,11162
926373600,19.323000000000008,19.34800000000001,19.248000000000008,19.28300000000001,9663,9663
926460000,19.28800000000001,19.29300000000001,19.23300000000001,19.25100000000001,18988,18988
926546400,19.24300000000001,19.448000000000008,19.23300000000001,19.43800000000001,18394,18394
926632800,19.448000000000008,19.448000000000008,19.20800000000001,19.25800000000001,3861,3861
926892000,19.25800000000001,19.303000000000008,19.24300000000001,19.25800000000001,14064,14064
926978400,19.248000000000008,19.27800000000001,19.13800000000001,19.20600000000001,9522,9522
927064800,19.20800000000001,19.213000000000008,19.123000000000008,19.15300000000001,5257,5257
927151200,19.16300000000001,19.22300000000001,19.15800000000001,19.178000000000008,14623,14623
927237600,19.17300000000001,19.20300000000001,19.05800000000001,19.07800000000001,23998,23998
927496800,19.088000000000008,19.088000000000008,18.91800000000001,18.92300000000001,9401,9401
927583200,18.92300000000001,18.97300000000001,18.91800000000001,18.928000000000008,8560,8560
927669600,18.928000000000008,18.98800000000001,18.90800000000001,18.92300000000001,19972,19972
927756000,18.92300000000001,18.928000000000008,18.79800000000001,18.80800000000001,19972,19972
927842400,18.81300000000001,18.84800000000001,18.748000000000008,18.76300000000001,9429,9429
928188000,18.768000000000008,18.878000000000007,18.753000000000007,18.85300000000001,8022,8022
928274400,18.85300000000001,18.893000000000008,18.81300000000001,18.84600000000001,6201,6201
928360800,18.838000000000008,18.86800000000001,18.78800000000001,18.806000000000008,16892,16892
928447200,18.81300000000001,18.83300000000001,18.71800000000001,18.80800000000001,4593,4593
928706400,18.80800000000001,18.86800000000001,18.80800000000001,18.84800000000001,6439,6439
928792800,18.85300000000001,18.86300000000001,18.79300000000001,18.80800000000001,10651,10651
928879200,18.823000000000008,18.89800000000001,18.77800000000001,18.89500000000001,16539,16539
928965600,18.89800000000001,19.00800000000001,18.88300000000001,18.963000000000008,7668,7668
929052000,18.963000000000008,18.998000000000008,18.91800000000001,18.98300000000001,12219,12219
929311200,18.98300000000001,19.018000000000008,18.96800000000001,18.97300000000001,10246,10246
929397600,18.96800000000001,18.98800000000001,18.88800000000001,18.91800000000001,6646,6646
929484000,18.91300000000001,18.91300000000001,18.86300000000001,18.90100000000001,5938,5938
929570400,18.89800000000001,18.948000000000008,18.88800000000001,18.94100000000001,17197,17197
929656800,18.94300000000001,18.96800000000001,18.79800000000001,18.82800000000001,7107,7107
929916000,18.82800000000001,18.92300000000001,18.81800000000001,18.88300000000001,7929,7929
930002400,18.88800000000001,18.93800000000001,18.878000000000007,18.90800000000001,14914,14914
930088800,18.91300000000001,18.98800000000001,18.893000000000008,18.97300000000001,17102,17102
930175200,18.96800000000001,19.018000000000008,18.95800000000001,18.998000000000008,14637,14637
930261600,18.98800000000001,19.018000000000008,18.91800000000001,18.93300000000001,22289,22289
930520800,18.92300000000001,19.053000000000008,18.91300000000001,19.02000000000001,13949,13949
930607200,19.018000000000008,19.088000000000008,18.98800000000001,19.05500000000001,21526,21526
930693600,19.05800000000001,19.15300000000001,19.05300000000001,19.13500000000001,17766,17766
930780000,19.14800000000001,19.22800000000001,19.10800000000001,19.15000000000001,14415,14415
930866400,19.13300000000001,19.22800000000001,19.10800000000001,19.21500000000001,16360,16360
931212000,19.15800000000001,19.16800000000001,19.02800000000001,19.07800000000001,7696,7696
931298400,19.073000000000008,19.11800000000001,19.03300000000001,19.09800000000001,13018,13018
931384800,19.09800000000001,19.17800000000001,19.07800000000001,19.11800000000001,6283,6283
931471200,19.10800000000001,19.13800000000001,19.06800000000001,19.11100000000001,2636,2636
931730400,19.10300000000001,19.12800000000001,19.088000000000008,19.10800000000001,14375,14375
931816800,19.10300000000001,19.10300000000001,18.96800000000001,19.00800000000001,14822,14822
931903200,19.00300000000001,19.00800000000001,18.91800000000001,18.95800000000001,13502,13502
931989600,18.948000000000008,18.99300000000001,18.90800000000001,18.97500000000001,2,2
932076000,18.96800000000001,19.00300000000001,18.92800000000001,18.95300000000001,4200,4200
932335200,18.95800000000001,18.95800000000001,18.91300000000001,18.91800000000001,10758,10758
932421600,18.91800000000001,18.95300000000001,18.87300000000001,18.93000000000001,13366,13366
932508000,18.93300000000001,19.018000000000008,18.88800000000001,18.99000000000001,9024,9024
932594400,18.99800000000001,19.03800000000001,18.93800000000001,19.01000000000001,5827,5827
932680800,19.00300000000001,19.04800000000001,18.98300000000001,19.02000000000001,5226,5226
932940000,19.018000000000008,19.03300000000001,18.963000000000008,19.01300000000001,8802,8802
933026400,19.01300000000001,19.06300000000001,18.98800000000001,19.04300000000001,15879,15879
933112800,19.03800000000001,19.12300000000001,19.00800000000001,19.11300000000001,29955,29955
933199200,19.11300000000001,19.30800000000001,19.088000000000008,19.28300000000001,18915,18915
933285600,19.28300000000001,19.338000000000008,19.25800000000001,19.31300000000001,10881,10881
933544800,19.30800000000001,19.31800000000001,19.198000000000008,19.23300000000001,10534,10534
933631200,19.22800000000001,19.34300000000001,19.21800000000001,19.31000000000001,21984,21984
933717600,19.30800000000001,19.41800000000001,19.29800000000001,19.35300000000001,21611,21611
933804000,19.35800000000001,19.40800000000001,19.25300000000001,19.28300000000001,11211,11211
933890400,19.27800000000001,19.29800000000001,19.198000000000008,19.26000000000001,13247,13247
934149600,19.23800000000001,19.25300000000001,19.15300000000001,19.18500000000001,6744,6744
934236000,19.18300000000001,19.198000000000008,19.13800000000001,19.19000000000001,12541,12541
934322400,19.19300000000001,19.27300000000001,19.18300000000001,19.26300000000001,7623,7623
934408800,19.268000000000008,19.29800000000001,19.20800000000001,19.22000000000001,10240,10240
934495200,19.21800000000001,19.23300000000001,19.15300000000001,19.17000000000001,12050,12050
934754400,19.17300000000001,19.17300000000001,19.07800000000001,19.10500000000001,11168,11168
934840800,19.10800000000001,19.13300000000001,19.06800000000001,19.11800000000001,10057,10057
934927200,19.11300000000001,19.143000000000008,19.073000000000008,19.088000000000008,21289,21289
935013600,19.08300000000001,19.09300000000001,18.99800000000001,19.06800000000001,11873,11873
935100000,19.06800000000001,19.11800000000001,19.02800000000001,19.10300000000001,19485,19485
935359200,19.09800000000001,19.13300000000001,18.98800000000001,18.99300000000001,14339,14339
935445600,18.99800000000001,19.02800000000001,18.97800000000001,18.99800000000001,19728,19728
935532000,18.99300000000001,19.01300000000001,18.91800000000001,18.94300000000001,15494,15494
935618400,18.948000000000008,18.99800000000001,18.92300000000001,18.97800000000001,7311,7311
935704800,18.97800000000001,18.99300000000001,18.93800000000001,18.948000000000008,8053,8053
935964000,18.943000000000012,18.96800000000001,18.88800000000001,18.94500000000001,21278,21278
936050400,18.943000000000012,19.06300000000001,18.90800000000001,19.01300000000001,9184,9184
936136800,19.01300000000001,19.04300000000001,18.95800000000001,18.97800000000001,11162,11162
936223200,18.96800000000001,19.068000000000012,18.943000000000012,19.04800000000001,12930,12930
936309600,19.04800000000001,19.05300000000001,18.943000000000012,18.966000000000008,8387,8387
936655200,18.96800000000001,19.02800000000001,18.96800000000001,19.018000000000008,9168,9168
936741600,19.02300000000001,19.03300000000001,18.95800000000001,19.018000000000008,12048,12048
936828000,19.018000000000008,19.07800000000001,19.00300000000001,19.03300000000001,6452,6452
936914400,19.02800000000001,19.04800000000001,18.99300000000001,19.018000000000008,9276,9276
937173600,19.018000000000008,19.02300000000001,18.94800000000001,18.97500000000001,7079,7079
937260000,18.97300000000001,18.99300000000001,18.93800000000001,18.94800000000001,11289,11289
937346400,18.95300000000001,18.963000000000008,18.89800000000001,18.90800000000001,4676,4676
937432800,18.90800000000001,18.94800000000001,18.90800000000001,18.92800000000001,5716,5716
937519200,18.92300000000001,18.943000000000012,18.90300000000001,18.91600000000001,2452,2452
937778400,18.91300000000001,18.93300000000001,18.90300000000001,18.91500000000001,27545,27545
937864800,18.91300000000001,19.08300000000001,18.90800000000001,19.07500000000001,15170,15170
937951200,19.07300000000001,19.12300000000001,19.05300000000001,19.08300000000001,11171,11171
938037600,19.08300000000001,19.11300000000001,19.04300000000001,19.068000000000012,13446,13446
938124000,19.068000000000012,19.10300000000001,19.03800000000001,19.04800000000001,19366,19366
938383200,19.05300000000001,19.193000000000012,19.05300000000001,19.14800000000001,65584,65584
938469600,19.14800000000001,19.74300000000001,19.143000000000008,19.56300000000001,30097,30097
938556000,19.56300000000001,19.59800000000001,19.38800000000001,19.40000000000001,12577,12577
938642400,19.38800000000001,19.43300000000001,19.34300000000001,19.40800000000001,22430,22430
938728800,19.40300000000001,19.50800000000001,19.31300000000001,19.37500000000001,10957,10957
938988000,19.36300000000001,19.43300000000001,19.35300000000001,19.42300000000001,18197,18197
939074400,19.43300000000001,19.55800000000001,19.338000000000008,19.35600000000001,10789,10789
939160800,19.35300000000001,19.37300000000001,19.268000000000008,19.32300000000001,12988,12988
939247200,19.32800000000001,19.42300000000001,19.32800000000001,19.38800000000001,13023,13023
939333600,19.393000000000008,19.42300000000001,19.28300000000001,19.34300000000001,4909,4909
939592800,19.318000000000012,19.36800000000001,19.30300000000001,19.32500000000001,8704,8704
939679200,19.32300000000001,19.40300000000001,19.318000000000012,19.36000000000001,7340,7340
939765600,19.35300000000001,19.43300000000001,19.34300000000001,19.393000000000008,33266,33266
939852000,19.40300000000001,19.46800000000001,19.09300000000001,19.13300000000001,14772,14772
939938400,19.13300000000001,19.20300000000001,19.11300000000001,19.13100000000001,21555,21555
940197600,19.15300000000001,19.17300000000001,18.99800000000001,19.03300000000001,14511,14511
940284000,19.03800000000001,19.05800000000001,18.963000000000008,19.01600000000001,7607,7607
940370400,19.018000000000008,19.07300000000001,18.99300000000001,18.99800000000001,20789,20789
940456800,19.00300000000001,19.04300000000001,18.943000000000012,19.02600000000001,8883,8883
940543200,19.02300000000001,19.05300000000001,18.99300000000001,19.04300000000001,7448,7448
940802400,19.05300000000001,19.09300000000001,19.03300000000001,19.05600000000001,9717,9717
940888800,19.05800000000001,19.10300000000001,18.97300000000001,19.00300000000001,11199,11199
940975200,18.99800000000001,19.03800000000001,18.963000000000008,19.001000000000012,9815,9815
941061600,18.99300000000001,19.08300000000001,18.99300000000001,19.07300000000001,14743,14743
941148000,19.07800000000001,19.12300000000001,18.963000000000008,18.97300000000001,11032,11032
941410800,18.99800000000001,19.02300000000001,18.94800000000001,19.01300000000001,6392,6392
941497200,19.01300000000001,19.02300000000001,18.97300000000001,19.018000000000008,4568,4568
941583600,19.018000000000008,19.03800000000001,18.99800000000001,19.02000000000001,3875,3875
941670000,19.018000000000008,19.04800000000001,19.00800000000001,19.01500000000001,29901,29901
941756400,19.01300000000001,19.02800000000001,18.87300000000001,18.87800000000001,20639,20639
942015600,18.88300000000001,18.89800000000001,18.818000000000012,18.84600000000001,9264,9264
942102000,18.84800000000001,18.91300000000001,18.84800000000001,18.88100000000001,15951,15951
942188400,18.88800000000001,18.99800000000001,18.87800000000001,18.92300000000001,5107,5107
