time,open,high,low,close,Volume
623424600,99.93000000000002,100.31000000000002,99.86000000000001,100.26000000000002,0
623511000,100.21000000000001,100.21000000000001,99.61000000000001,99.63000000000002,0
623597400,99.71000000000001,100.08000000000001,99.31000000000002,99.98000000000002,0
623683800,100.08000000000001,100.21000000000001,99.56000000000002,99.78000000000002,0
623943000,99.71000000000001,100.41000000000003,99.66000000000003,100.38000000000002,0
624029400,100.61000000000001,100.68000000000002,99.93000000000002,100.33000000000001,0
624115800,100.43000000000002,100.51000000000002,99.91000000000003,100.03000000000002,0
624202200,100.03000000000002,100.56000000000002,99.76000000000002,100.48000000000002,0
624288600,100.46000000000001,100.81000000000002,100.03000000000002,100.26000000000002,0
624547800,99.16000000000003,99.66000000000003,98.81000000000002,99.43000000000002,0
624634200,99.61000000000001,100.13000000000002,99.28000000000002,100.01000000000002,0
624720600,100.11000000000001,100.36000000000001,99.91000000000003,100.16000000000003,0
624807000,100.11000000000001,100.11000000000001,99.63000000000002,99.96000000000001,0
624893400,99.86000000000001,100.51000000000002,99.56000000000002,100.26000000000002,0
625152600,100.26000000000002,101.41000000000003,100.26000000000002,100.88000000000002,0
625239000,100.91000000000003,101.11000000000001,100.41000000000003,100.86000000000001,0
625325400,100.66000000000003,101.16000000000003,100.46000000000001,101.13000000000002,0
625411800,101.01000000000002,101.16000000000003,100.31000000000002,100.46000000000001,0
625498200,100.01000000000002,100.16000000000003,99.46000000000001,100.03000000000002,0
625761000,99.71000000000001,100.11000000000001,99.58000000000001,99.83000000000001,0
625847400,100.11000000000001,100.86000000000001,99.91000000000003,100.71000000000001,0
625933800,100.51000000000002,101.81000000000002,100.51000000000002,101.61000000000001,0
626020200,101.81000000000002,102.31000000000002,100.91000000000003,101.03000000000002,0
626106600,100.91000000000003,101.41000000000003,100.71000000000001,101.11000000000001,0
626365800,100.81000000000002,102.01000000000002,100.81000000000002,101.88000000000002,0
626452200,101.86000000000001,102.73000000000002,101.71000000000001,102.61000000000001,0
626538600,102.21000000000001,102.41000000000003,101.91000000000003,102.26000000000002,0
626625000,101.91000000000003,102.36000000000001,101.76000000000002,102.11000000000001,0
626711400,102.11000000000001,102.96000000000001,101.96000000000001,102.33000000000001,0
626970600,102.46000000000001,103.36000000000001,102.46000000000001,103.26000000000002,0
627057000,103.46000000000001,103.51000000000002,102.61000000000001,102.66000000000003,0
627143400,102.56000000000002,104.13000000000002,102.56000000000002,104.03000000000002,0
627229800,103.73000000000002,104.26000000000002,103.73000000000002,103.88000000000002,0
627316200,103.96000000000001,104.91000000000003,103.91000000000003,104.83000000000001,0
627575400,104.58000000000001,104.71000000000001,104.11000000000001,104.56000000000002,0
627661800,104.41000000000003,105.16000000000003,104.11000000000001,105.03000000000002,0
627748200,105.01000000000002,105.53000000000002,104.86000000000001,105.36000000000001,0
627921000,105.66000000000003,105.98000000000002,105.51000000000002,105.81000000000002,0
628180200,105.76000000000002,106.26000000000002,105.26000000000002,105.33000000000001,0
628266600,105.13000000000002,105.51000000000002,104.71000000000002,104.86000000000001,0
628353000,104.51000000000002,104.96000000000002,103.76000000000002,104.23000000000002,0
628439400,104.46000000000002,104.71000000000002,104.16000000000003,104.43000000000002,0
628525800,104.58000000000001,104.86000000000001,104.21000000000002,104.61000000000001,0
628785000,104.36000000000001,104.83000000000001,104.16000000000003,104.31000000000002,0
628871400,104.36000000000001,104.96000000000002,104.36000000000001,104.73000000000002,0
628957800,104.68000000000002,105.26000000000002,104.41000000000003,104.46000000000002,0
629044200,104.61000000000001,104.81000000000002,103.83000000000001,104.01000000000002,0
629130600,104.01000000000002,104.23000000000002,102.96000000000002,103.18000000000002,0
629389800,103.26000000000002,103.66000000000003,102.41000000000003,103.33000000000001,0
629476200,103.28000000000003,103.73000000000002,103.16000000000003,103.58000000000001,0
629562600,103.61000000000001,103.96000000000002,103.03000000000003,103.81000000000002,0
629649000,104.11000000000001,104.31000000000002,103.81000000000002,103.83000000000001,0
629735400,103.91000000000003,104.13000000000002,103.36000000000001,103.88000000000002,0
629994600,103.91000000000003,104.51000000000002,103.91000000000003,104.43000000000002,0
630081000,104.26000000000002,104.66000000000003,104.06000000000002,104.61000000000001,0
630167400,104.61000000000001,104.61000000000001,103.91000000000003,104.03000000000003,0
630253800,104.06000000000002,104.23000000000002,103.66000000000003,104.18000000000002,0
630340200,104.11000000000001,104.21000000000002,103.61000000000001,103.71000000000002,0
630685800,103.56000000000002,104.01000000000002,103.28000000000003,103.98000000000002,0
630772200,103.88000000000002,104.26000000000002,103.88000000000002,104.06000000000002,0
630858600,104.08000000000001,104.31000000000002,103.71000000000002,103.83000000000001,0
630945000,103.83000000000001,103.88000000000002,103.61000000000001,103.63000000000002,0
631290600,103.51000000000002,104.01000000000002,103.31000000000002,103.98000000000002,0
631377000,103.76000000000002,104.56000000000002,103.68000000000002,104.48000000000002,0
631463400,105.98000000000002,105.98000000000002,105.98000000000002,105.98000000000002,0
631549800,106.98000000000002,107.46000000000002,106.88000000000002,106.96000000000002,0
631809000,106.96000000000002,107.66000000000003,106.81000000000002,107.18000000000002,0
631895400,107.16000000000003,107.36000000000001,106.88000000000002,107.08000000000001,0
631981800,106.71000000000002,107.06000000000002,106.56000000000002,106.83000000000001,0
632068200,106.91000000000003,107.41000000000003,106.81000000000002,107.16000000000003,0
632154600,107.11000000000001,107.31000000000002,106.36000000000001,106.53000000000003,0
632413800,106.31000000000002,107.11000000000001,106.26000000000002,106.68000000000002,0
632500200,106.46000000000002,106.96000000000002,106.03000000000003,106.13000000000002,0
632586600,106.21000000000002,106.83000000000001,106.11000000000001,106.56000000000002,0
632673000,106.76000000000002,107.36000000000001,106.76000000000002,106.86000000000001,0
632759400,106.86000000000001,107.21000000000002,106.41000000000003,106.93000000000002,0
633018600,106.86000000000001,107.61000000000001,106.76000000000002,107.53000000000003,0
633105000,107.76000000000002,108.01000000000002,107.16000000000003,107.21000000000002,0
633191400,106.89000000000001,107.11000000000003,106.69000000000003,106.76000000000002,0
633277800,106.89000000000001,107.34000000000003,106.59000000000003,106.69000000000003,0
633364200,106.74000000000002,106.99000000000002,106.24000000000002,106.31000000000003,0
633623400,106.31000000000003,106.56000000000003,106.09000000000003,106.41000000000003,0
633709800,106.39000000000001,106.86000000000003,106.39000000000001,106.59000000000003,0
633796200,106.69000000000003,106.81000000000003,106.16000000000003,106.26000000000002,0
633882600,106.19000000000003,106.19000000000003,105.56000000000003,105.69000000000003,0
633969000,105.59000000000003,105.89000000000001,105.49000000000002,105.66000000000003,0
634228200,105.86000000000003,106.31000000000003,105.64000000000001,105.69000000000003,0
634314600,105.74000000000002,105.91000000000003,105.39000000000001,105.51000000000002,0
634401000,105.39000000000001,106.04000000000002,105.34000000000003,105.99000000000002,0
634487400,106.24000000000002,106.44000000000003,105.99000000000002,105.99000000000002,0
634573800,105.94000000000003,105.99000000000002,105.69000000000003,105.81000000000003,0
634833000,105.79000000000002,106.34000000000003,105.79000000000002,106.31000000000003,0
634919400,106.44000000000003,106.74000000000002,106.31000000000003,106.64000000000001,0
635005800,106.79000000000002,107.04000000000002,106.66000000000003,106.96000000000002,0
635092200,106.94000000000003,106.94000000000003,106.46000000000002,106.84000000000003,0
635178600,106.69000000000003,106.69000000000003,106.34000000000003,106.56000000000003,0
635524200,106.24000000000002,107.16000000000003,106.24000000000002,107.01000000000002,0
635610600,106.99000000000002,107.39000000000001,106.91000000000003,107.34000000000003,0
635697000,107.24000000000002,108.21000000000002,107.11000000000003,108.04000000000002,0
635783400,108.04000000000002,108.59000000000003,107.94000000000003,108.46000000000002,0
636042600,108.49000000000002,108.64000000000001,108.16000000000003,108.54000000000002,0
636129000,108.39000000000001,108.44000000000003,107.86000000000003,108.36000000000003,0
636215400,108.24000000000002,108.94000000000003,107.99000000000002,108.69000000000003,0
636301800,108.64000000000001,108.66000000000003,108.11000000000003,108.39000000000001,0
636388200,108.24000000000002,108.64000000000001,108.14000000000001,108.21000000000002,0
636647400,108.16000000000003,108.94000000000003,107.84000000000003,108.29000000000002,0
636733800,108.34000000000003,109.24000000000002,108.19000000000003,109.14000000000001,0
636820200,109.34000000000003,109.94000000000003,109.19000000000003,109.89000000000001,0
636906600,109.89000000000001,110.69000000000003,109.74000000000002,110.51000000000002,0
636993000,110.29000000000002,110.44000000000003,110.04000000000002,110.31000000000003,0
637252200,110.34000000000003,111.11000000000003,110.09000000000003,110.79000000000002,0
637338600,110.69000000000003,110.76000000000002,110.24000000000002,110.41000000000003,0
637425000,110.39000000000001,110.64000000000001,110.09000000000003,110.19000000000003,0
637511400,110.19000000000003,110.86000000000003,109.94000000000003,110.51000000000002,0
637597800,110.69000000000003,111.04000000000002,110.49000000000002,110.86000000000003,0
637857000,110.94000000000003,111.64000000000001,110.61000000000003,111.11000000000003,0
637943400,110.99000000000002,111.39000000000001,110.66000000000003,111.04000000000002,0
638029800,110.84000000000003,111.06000000000003,110.49000000000002,110.69000000000003,0
638116200,110.74000000000002,111.44000000000003,110.64000000000001,111.34000000000003,0
638202600,111.34000000000003,111.69000000000003,111.09000000000003,111.61000000000003,0
638461800,111.69000000000003,111.81000000000003,111.34000000000003,111.66000000000003,0
638548200,111.56000000000003,111.56000000000003,110.99000000000002,111.31000000000003,0
638634600,111.19000000000003,111.54000000000002,111.09000000000003,111.51000000000002,0
638721000,111.44000000000003,111.44000000000003,110.89000000000001,110.94000000000003,0
638807400,110.74000000000002,111.24000000000002,110.64000000000001,111.24000000000002,0
639063000,111.74000000000002,112.74000000000002,111.74000000000002,112.66000000000003,0
639149400,112.84000000000003,113.34000000000003,112.64000000000001,112.71000000000002,0
639235800,112.71000000000002,113.21000000000002,112.59000000000003,112.99000000000002,0
639322200,112.94000000000003,113.09000000000003,112.69000000000003,112.99000000000002,0
639408600,112.89000000000001,113.26000000000002,112.74000000000002,113.04000000000002,0
639667800,112.96000000000002,113.59000000000003,112.86000000000003,113.56000000000003,0
639754200,113.59000000000003,114.04000000000002,113.59000000000003,114.01000000000002,0
639840600,114.11000000000003,114.74000000000002,114.04000000000002,114.49000000000002,0
639927000,114.34000000000003,114.84000000000003,114.19000000000003,114.69000000000003,0
640272600,114.74000000000002,114.94000000000003,114.41000000000003,114.61000000000003,0
640359000,114.41000000000003,114.89000000000001,114.14000000000001,114.61000000000003,0
640445400,114.51000000000002,114.89000000000001,114.34000000000003,114.79000000000002,0
640531800,114.74000000000002,116.06000000000003,114.74000000000002,115.46000000000002,0
640618200,115.46000000000002,115.89000000000001,115.29000000000002,115.81000000000003,0
640877400,116.14000000000001,116.74000000000002,116.09000000000003,116.59000000000003,0
640963800,116.64000000000001,116.84000000000003,115.74000000000002,116.31000000000003,0
641050200,116.39000000000001,117.04000000000002,116.34000000000003,116.74000000000002,0
641136600,116.84000000000003,117.24000000000002,116.64000000000001,117.01000000000002,0
641223000,117.19000000000003,117.51000000000002,116.39000000000001,116.54000000000002,0
641482200,116.24000000000002,117.01000000000002,116.21000000000002,116.96000000000002,0
641568600,117.09000000000003,118.46000000000002,117.09000000000003,117.64000000000001,0
641655000,117.74000000000002,118.24000000000002,117.09000000000003,117.64000000000001,0
641741400,117.64000000000001,117.94000000000003,117.29000000000002,117.79000000000002,0
641827800,117.79000000000002,118.54000000000002,117.56000000000003,118.14000000000001,0
642087000,118.34000000000003,119.19000000000003,118.29000000000002,119.14000000000001,0
642173400,119.44000000000003,119.59000000000003,117.64000000000001,117.64000000000001,0
642259800,117.34000000000003,118.44000000000003,117.24000000000002,118.24000000000002,0
642346200,118.54000000000002,119.04000000000002,116.74000000000002,117.36000000000003,0
642432600,117.44000000000003,117.49000000000002,116.36000000000003,117.04000000000002,0
642691800,117.14000000000001,117.44000000000003,116.44000000000003,116.86000000000003,0
642778200,116.79000000000002,117.41000000000003,116.51000000000002,117.01000000000002,0
642864600,117.64000000000001,118.51000000000002,117.44000000000003,118.51000000000002,0
642951000,118.74000000000002,119.49000000000004,118.54000000000002,119.26000000000002,0
643037400,119.69000000000003,119.84000000000003,119.04000000000002,119.79000000000002,0
643296600,119.99000000000004,120.16000000000003,119.26000000000002,119.81000000000003,0
643383000,119.81000000000003,119.94000000000003,119.36000000000001,119.46000000000004,0
643469400,119.09000000000003,119.09000000000003,117.96000000000002,117.96000000000002,0
643555800,117.94000000000003,118.56000000000002,117.89000000000001,118.34000000000002,0
643642200,118.49000000000001,118.66000000000003,118.26000000000002,118.61000000000001,0
643987800,118.79000000000002,120.11000000000001,118.61000000000001,119.79000000000002,0
644074200,119.89000000000001,119.89000000000001,118.29000000000002,118.49000000000001,0
644160600,118.49000000000001,118.79000000000002,117.09000000000002,117.31000000000002,0
644247000,117.39000000000001,117.99000000000001,116.71000000000002,117.34000000000002,0
644506200,117.54000000000002,118.04000000000002,116.74000000000001,117.59000000000002,0
644592600,117.69000000000003,119.09000000000002,117.34000000000002,118.69000000000003,0
644679000,118.34000000000002,118.49000000000001,117.29000000000002,117.71000000000002,0
644765400,117.61000000000001,117.61000000000001,116.21000000000002,116.54000000000002,0
644851800,116.39000000000001,116.59000000000002,115.44000000000003,116.19000000000003,0
645111000,115.99000000000001,117.19000000000003,115.79000000000002,117.14000000000001,0
645197400,117.14000000000001,117.34000000000002,116.44000000000003,116.86000000000001,0
645283800,117.14000000000001,117.29000000000002,116.74000000000001,116.91000000000003,0
645370200,116.69000000000003,116.74000000000001,115.41000000000003,115.41000000000003,0
645456600,114.99000000000001,115.19000000000003,113.91000000000003,113.91000000000003,0
645715800,113.69000000000003,114.49000000000001,113.09000000000002,114.16000000000003,0
645802200,113.86000000000001,114.54000000000002,113.44000000000003,113.96000000000002,0
645888600,114.14000000000001,114.69000000000003,113.49000000000001,114.29000000000002,0
645975000,114.19000000000003,114.29000000000002,112.84000000000002,113.86000000000001,0
646061400,113.84000000000002,114.69000000000003,113.54000000000002,114.64000000000001,0
646320600,114.64000000000001,115.37000000000003,114.52000000000002,115.32000000000002,0
646407000,115.67000000000002,115.82000000000002,115.17000000000002,115.72000000000003,0
646493400,115.87000000000003,116.44000000000003,115.79000000000002,116.07000000000002,0
646579800,116.27000000000002,116.27000000000002,115.59000000000003,115.72000000000003,0
646666200,115.97000000000003,116.17000000000002,115.67000000000002,115.92000000000002,0
646925400,117.42000000000002,117.42000000000002,116.77000000000002,117.22000000000003,0
647011800,117.12000000000003,117.22000000000003,116.34000000000003,116.79000000000002,0
647184600,117.02000000000002,117.62000000000003,116.44000000000003,117.47000000000003,0
647271000,117.47000000000003,117.57000000000002,115.97000000000003,116.29000000000002,0
647530200,115.77000000000002,116.04000000000002,114.79000000000002,115.24000000000002,0
647616600,115.22000000000003,115.54000000000002,114.87000000000003,115.12000000000003,0
647703000,114.67000000000002,115.67000000000002,114.47000000000003,115.44000000000003,0
647789400,115.27000000000002,115.87000000000003,115.22000000000003,115.79000000000002,0
647875800,115.82000000000002,116.47000000000003,115.82000000000002,116.17000000000002,0
648135000,116.37000000000003,117.67000000000002,116.37000000000003,117.67000000000002,0
648221400,118.02000000000002,118.12000000000003,117.32000000000002,117.54000000000002,0
648307800,117.82000000000002,117.82000000000002,116.04000000000002,116.09000000000003,0
648394200,115.97000000000003,115.97000000000003,114.77000000000002,115.17000000000002,0
648480600,115.07000000000002,115.87000000000003,114.67000000000002,115.82000000000002,0
648739800,115.69000000000003,116.07000000000002,114.87000000000003,115.29000000000002,0
648826200,115.29000000000002,116.39000000000001,115.04000000000002,115.71000000000002,0
648912600,116.04000000000002,117.09000000000002,116.04000000000002,117.06000000000003,0
648999000,116.79000000000002,116.94000000000003,116.49000000000002,116.61000000000001,0
649085400,116.29000000000002,117.06000000000003,116.11000000000001,116.96000000000002,0
649344600,116.79000000000002,117.79000000000002,116.74000000000002,117.66000000000003,0
649431000,117.79000000000002,118.91000000000003,117.79000000000002,118.61000000000001,0
649517400,118.61000000000001,118.64000000000001,117.54000000000002,117.64000000000001,0
649603800,117.14000000000001,117.14000000000001,116.14000000000001,116.69000000000003,0
649690200,116.19000000000003,117.26000000000002,115.94000000000003,116.41000000000003,0
649949400,116.24000000000002,116.96000000000002,115.91000000000003,116.64000000000001,0
650035800,116.69000000000003,116.96000000000002,115.74000000000002,115.96000000000002,0
650122200,115.64000000000001,115.76000000000002,114.46000000000002,114.74000000000002,0
650208600,114.84000000000002,114.86000000000001,114.14000000000001,114.26000000000002,0
650295000,114.29000000000002,115.19000000000003,114.29000000000002,114.94000000000003,0
650554200,115.04000000000002,115.44000000000003,115.04000000000002,115.11000000000001,0
650640600,114.79000000000002,115.04000000000002,113.79000000000002,114.96000000000002,0
650727000,114.99000000000002,115.34000000000002,114.79000000000002,114.96000000000002,0
650813400,114.89000000000001,115.39000000000001,114.84000000000002,114.89000000000001,0
650899800,114.89000000000001,115.01000000000002,114.59000000000002,114.89000000000001,0
651159000,114.59000000000002,115.49000000000002,114.39000000000001,115.34000000000002,0
651245400,115.39000000000001,115.59000000000002,114.46000000000002,114.84000000000002,0
651331800,114.69000000000003,114.69000000000003,113.89000000000001,114.41000000000003,0
651418200,114.09000000000002,114.71000000000002,113.49000000000002,114.36000000000001,0
651504600,114.64000000000001,114.81000000000003,114.41000000000003,114.69000000000003,0
651763800,115.04000000000002,115.39000000000001,114.89000000000001,115.26000000000002,0
651850200,115.19000000000003,115.34000000000002,114.36000000000001,114.49000000000002,0
651936600,114.49000000000002,114.94000000000003,114.29000000000002,114.74000000000002,0
652023000,114.79000000000002,115.09000000000002,114.44000000000003,114.49000000000002,0
652109400,114.29000000000002,114.49000000000002,113.96000000000002,114.31000000000003,0
652455000,114.34000000000002,115.04000000000002,114.34000000000002,114.89000000000001,0
652541400,115.29000000000002,115.49000000000002,114.89000000000001,114.96000000000002,0
652627800,115.09000000000002,115.34000000000002,114.94000000000003,114.99000000000002,0
652714200,115.14000000000001,115.34000000000002,114.69000000000003,115.31000000000003,0
652973400,115.29000000000002,116.04000000000002,115.19000000000003,115.96000000000002,0
653059800,116.04000000000002,116.16000000000003,115.59000000000002,116.04000000000002,0
653146200,115.94000000000003,116.36000000000001,115.74000000000002,116.26000000000002,0
653232600,116.09000000000002,116.39000000000001,115.74000000000002,115.79000000000002,0
653319000,115.89000000000001,116.64000000000001,115.79000000000002,116.46000000000002,0
653578200,116.79000000000002,117.69000000000003,116.79000000000002,117.14000000000001,0
653664600,117.49000000000002,117.64000000000001,116.74000000000002,117.11000000000001,0
653751000,116.99000000000002,117.49000000000002,116.71000000000002,117.19000000000003,0
653837400,117.34000000000002,117.79000000000002,117.04000000000002,117.74000000000002,0
653923800,117.89000000000001,118.59000000000002,117.84000000000002,118.24000000000002,0
654183000,118.89000000000001,118.89000000000001,117.54000000000002,118.09000000000002,0
654269400,118.29000000000002,118.64000000000001,117.69000000000001,117.79000000000002,0
654355800,117.69000000000001,117.69000000000001,117.29000000000002,117.56000000000002,0
654442200,117.24000000000001,117.74000000000001,117.09000000000002,117.16000000000003,0
654528600,117.04000000000002,117.79000000000002,117.04000000000002,117.74000000000001,0
654787800,119.24000000000001,119.24000000000001,119.24000000000001,119.24000000000001,0
654874200,120.74000000000001,120.74000000000001,119.84000000000002,120.11000000000001,0
654960600,120.11000000000001,120.94000000000001,119.81000000000002,120.66000000000003,0
655047000,120.74000000000001,121.04000000000002,119.79000000000002,120.04000000000002,0
655133400,119.69000000000001,120.39000000000001,119.64000000000001,120.04000000000002,0
655392600,119.74000000000001,119.99000000000001,119.21000000000001,119.36000000000001,0
655479000,119.44000000000001,119.89000000000001,119.44000000000001,119.66000000000003,0
655565400,119.69000000000001,119.84000000000002,119.04000000000002,119.21000000000001,0
655651800,119.09000000000002,119.74000000000001,119.09000000000002,119.49000000000001,0
655738200,119.74000000000001,120.79000000000002,119.54000000000002,120.41000000000003,0
655997400,120.64000000000001,120.99000000000001,119.94000000000001,120.04000000000002,0
656083800,119.74000000000001,119.86000000000001,118.94000000000001,119.04000000000002,0
656170200,118.89000000000001,119.59000000000002,118.89000000000001,119.29000000000002,0
656256600,119.54000000000002,119.71000000000001,118.99000000000001,119.16000000000003,0
656343000,119.19000000000001,119.59000000000002,118.89000000000001,118.96000000000001,0
656602200,118.59000000000002,118.74000000000001,118.24000000000001,118.64000000000001,0
656688600,118.64000000000001,119.46000000000001,118.54000000000002,118.74000000000001,0
656775000,118.74000000000001,119.01000000000002,118.39000000000001,118.56000000000002,0
656861400,118.39000000000001,119.11000000000001,118.39000000000001,118.91000000000003,0
656947800,118.89000000000001,119.01000000000002,118.14000000000001,118.26000000000002,0
657210600,118.09000000000002,118.21000000000001,117.24000000000001,117.36000000000001,0
657297000,117.36000000000001,117.69000000000001,117.09000000000002,117.44000000000001,0
657383400,117.74000000000001,118.04000000000002,117.59000000000002,117.84000000000002,0
657469800,118.09000000000002,118.34000000000002,117.59000000000002,117.84000000000002,0
657556200,117.94000000000001,118.09000000000002,117.59000000000002,117.94000000000001,0
657815400,117.84000000000002,118.19000000000001,117.44000000000001,117.76000000000002,0
657901800,117.49000000000001,119.26000000000002,117.39000000000001,119.16000000000003,0
657988200,119.16000000000003,119.49000000000001,118.59000000000002,119.04000000000002,0
658074600,118.89000000000001,118.99000000000001,118.39000000000001,118.46000000000001,0
658161000,118.09000000000002,118.49000000000001,117.99000000000001,118.34000000000002,0
658420200,118.44000000000001,119.84000000000002,118.44000000000001,119.51000000000002,0
658506600,119.64000000000001,120.44000000000001,119.59000000000002,120.24000000000001,0
658593000,120.44000000000001,120.69000000000001,119.49000000000001,119.64000000000001,0
658679400,119.94000000000001,120.89000000000001,119.19000000000001,119.51000000000002,0
658765800,119.54000000000002,120.54000000000002,119.49000000000001,120.31000000000002,0
659025000,120.39000000000001,120.74000000000001,119.89000000000001,120.26000000000002,0
659111400,120.19000000000001,120.19000000000001,118.81000000000002,119.11000000000001,0
659197800,119.16000000000001,119.36000000000001,118.96000000000001,119.23000000000002,0
659370600,119.41000000000001,119.66000000000001,119.01000000000002,119.16000000000001,0
659629800,118.91000000000001,119.01000000000002,118.21000000000001,118.36000000000001,0
659716200,118.06000000000002,118.48000000000002,117.81000000000002,118.18,0
659802600,118.21000000000001,118.36000000000001,117.06000000000002,117.13000000000002,0
659889000,117.01000000000002,117.01000000000002,115.88000000000002,116.16000000000001,0
659975400,116.06000000000002,116.71000000000001,115.88000000000002,116.48000000000002,0
660234600,116.66000000000001,116.81000000000002,116.21000000000001,116.31000000000002,0
660321000,116.16000000000001,116.41000000000001,115.36000000000001,115.38000000000002,0
660407400,115.56000000000002,116.16000000000001,115.51000000000002,116.13000000000002,0
660493800,116.26000000000002,116.56000000000002,115.93,115.98000000000002,0
660580200,116.06000000000002,116.81000000000002,115.83000000000001,116.46000000000001,0
660839400,116.41000000000001,117.26000000000002,116.36000000000001,117.11000000000001,0
660925800,117.21000000000001,117.38000000000002,116.86000000000001,116.93,0
661012200,116.91000000000001,117.31000000000002,116.86000000000001,117.08000000000001,0
661098600,116.98000000000002,117.06000000000002,116.43,117.03000000000002,0
661185000,117.26000000000002,117.93,117.23000000000002,117.66000000000001,0
661444200,117.96000000000001,118.11000000000001,117.66000000000001,118.03000000000002,0
661530600,117.91000000000001,117.91000000000001,117.33000000000001,117.76000000000002,0
661617000,117.56000000000002,118.31000000000002,117.38000000000002,118.18,0
661703400,118.01000000000002,118.26000000000002,117.76000000000002,117.98000000000002,0
661789800,118.16000000000001,118.48000000000002,117.98000000000002,118.11000000000001,0
662049000,118.01000000000002,118.36000000000001,117.81000000000002,117.98000000000002,0
662221800,117.91000000000001,118.16000000000001,117.56000000000002,118.01000000000002,0
662308200,117.96000000000001,118.28000000000002,117.76000000000002,117.81000000000002,0
662394600,117.81000000000002,117.91000000000001,117.51000000000002,117.76000000000002,0
662653800,117.71000000000001,117.71000000000001,117.41000000000001,117.48000000000002,0
662826600,117.26000000000002,117.26000000000002,116.66000000000001,116.76000000000002,0
