time,open,high,low,close,Volume,Volume
1055800800,1.2288999999999992,1.2288999999999992,1.2288999999999992,1.2288999999999992,0,0
1055887200,1.2199999999999993,1.2199999999999993,1.2199999999999993,1.2199999999999993,0,0
1055973600,1.2231999999999992,1.2231999999999992,1.2231999999999992,1.2231999999999992,0,0
1056060000,1.2142999999999993,1.2142999999999993,1.2142999999999993,1.2142999999999993,0,0
1056319200,1.2185999999999992,1.2185999999999992,1.2185999999999992,1.2185999999999992,0,0
1056405600,1.2163999999999993,1.2163999999999993,1.2163999999999993,1.2163999999999993,0,0
1056492000,1.2151999999999992,1.2151999999999992,1.2151999999999992,1.2151999999999992,0,0
1056578400,1.212299999999999,1.2161999999999993,1.2033999999999991,1.2046999999999992,0,0
1056664800,1.203699999999999,1.203699999999999,1.203699999999999,1.203699999999999,0,0
1056924000,1.2044999999999992,1.2047999999999992,1.1993999999999991,1.2028999999999992,0,0
1057010400,1.2085999999999992,1.2085999999999992,1.2085999999999992,1.2085999999999992,0,0
1057096800,1.2071999999999992,1.2071999999999992,1.2071999999999992,1.2071999999999992,0,0
1057183200,1.2043999999999992,1.2077999999999993,1.2032999999999991,1.2050999999999992,0,0
1057528800,1.191899999999999,1.191899999999999,1.191899999999999,1.191899999999999,0,0
1057615200,1.1928999999999992,1.1928999999999992,1.1928999999999992,1.1928999999999992,0,0
1057701600,1.198199999999999,1.198199999999999,1.198199999999999,1.198199999999999,0,0
1057788000,1.1980999999999993,1.1980999999999993,1.1980999999999993,1.1980999999999993,0,0
1057874400,1.1923999999999992,1.1923999999999992,1.1923999999999992,1.1923999999999992,0,0
1058133600,1.1904999999999992,1.1904999999999992,1.1904999999999992,1.1904999999999992,0,0
1058220000,1.1879999999999993,1.1929999999999992,1.1849999999999992,1.1866999999999992,0,0
1058306400,1.1875999999999993,1.1906999999999992,1.1808999999999992,1.1898999999999993,0,0
1058392800,1.1932999999999991,1.1932999999999991,1.1932999999999991,1.1932999999999991,0,0
1058479200,1.1987999999999992,1.1987999999999992,1.1987999999999992,1.1987999999999992,0,0
1058738400,1.202399999999999,1.202399999999999,1.202399999999999,1.202399999999999,0,0
1058824800,1.1971999999999992,1.1971999999999992,1.1971999999999992,1.1971999999999992,0,0
1058911200,1.2050999999999992,1.2050999999999992,1.2050999999999992,1.2050999999999992,0,0
1058997600,1.2051999999999992,1.2051999999999992,1.2051999999999992,1.2051999999999992,0,0
1059084000,1.2073999999999991,1.2073999999999991,1.2073999999999991,1.2073999999999991,0,0
1059343200,1.2056999999999993,1.2072999999999992,1.2034999999999991,1.2069999999999992,0,0
1059429600,1.2033999999999991,1.2033999999999991,1.2033999999999991,1.2033999999999991,0,0
1059516000,1.1967999999999992,1.2031999999999992,1.1951999999999992,1.1964999999999992,0,0
1059602400,1.1943999999999992,1.1943999999999992,1.1910999999999992,1.1925999999999992,0,0
1059688800,1.1950999999999992,1.1982999999999993,1.1892999999999991,1.1952999999999991,0,0
1059948000,1.2011999999999992,1.2069999999999992,1.1954999999999991,1.2051999999999992,0,0
1060034400,1.2029999999999992,1.2056999999999993,1.200299999999999,1.203699999999999,0,0
1060120800,1.2065999999999992,1.2073999999999991,1.2014999999999993,1.2028999999999992,0,0
1060207200,1.2029999999999992,1.2056999999999993,1.2014999999999993,1.2031999999999992,0,0
1060293600,1.197799999999999,1.197799999999999,1.197799999999999,1.197799999999999,0,0
1060552800,1.1993999999999991,1.1993999999999991,1.1993999999999991,1.1993999999999991,0,0
1060639200,1.1959999999999993,1.199899999999999,1.193799999999999,1.1951999999999992,0,0
1060725600,1.1933999999999991,1.1948999999999992,1.1906999999999992,1.193999999999999,0,0
1060812000,1.1904999999999992,1.1957999999999993,1.1904999999999992,1.1907999999999992,0,0
1060898400,1.1913999999999993,1.1913999999999993,1.1913999999999993,1.1913999999999993,0,0
1061157600,1.186199999999999,1.192099999999999,1.1816999999999993,1.1828999999999992,0,0
1061244000,1.1826999999999992,1.183899999999999,1.176099999999999,1.1833999999999993,0,0
1061330400,1.181799999999999,1.1843999999999992,1.1806999999999992,1.1835999999999993,0,0
1061416800,1.1814999999999993,1.184099999999999,1.1691999999999991,1.1706999999999992,0,0
1061503200,1.1696999999999993,1.1715999999999993,1.165599999999999,1.1682999999999992,0,0
1061762400,1.1682999999999992,1.1709999999999992,1.1671999999999993,1.1694999999999993,0,0
1061848800,1.1691999999999991,1.1738999999999993,1.163699999999999,1.1726999999999992,0,0
1061935200,1.1713999999999993,1.173999999999999,1.169399999999999,1.1698999999999993,0,0
1062021600,1.1690999999999991,1.171499999999999,1.1647999999999992,1.1682999999999992,0,0
1062108000,1.1709999999999992,1.177599999999999,1.169599999999999,1.1749999999999992,0,0
1062367200,1.177599999999999,1.1783999999999992,1.1750999999999991,1.1750999999999991,0,0
1062453600,1.177599999999999,1.1783999999999992,1.167499999999999,1.1681999999999992,0,0
1062540000,1.1675999999999993,1.1715999999999993,1.1651999999999991,1.1694999999999993,0,0
1062626400,1.1669999999999991,1.1751999999999991,1.165399999999999,1.1727999999999992,0,0
1062712800,1.1746999999999992,1.1858999999999993,1.1711999999999994,1.1852999999999994,0,0
1062972000,1.1845999999999992,1.1856999999999993,1.1807999999999992,1.1831999999999991,0,0
1063058400,1.1812999999999994,1.189799999999999,1.1799999999999993,1.187699999999999,0,0
1063144800,1.1885999999999992,1.1885999999999992,1.1828999999999992,1.1854999999999993,0,0
1063231200,1.1850999999999992,1.1884999999999992,1.1818999999999993,1.1853999999999991,0,0
1063317600,1.1879999999999993,1.1879999999999993,1.1879999999999993,1.1879999999999993,0,0
1063576800,1.1870999999999992,1.1883999999999992,1.1870999999999992,1.1883999999999992,0,0
1063663200,1.1859999999999993,1.187699999999999,1.1822999999999992,1.1822999999999992,0,0
1063749600,1.1898999999999993,1.1898999999999993,1.1898999999999993,1.1898999999999993,0,0
1063836000,1.1839999999999993,1.1839999999999993,1.1839999999999993,1.1839999999999993,0,0
1063922400,1.1931999999999992,1.1931999999999992,1.1931999999999992,1.1931999999999992,0,0
1064181600,1.2026999999999992,1.2026999999999992,1.2026999999999992,1.2026999999999992,0,0
1064268000,1.2003999999999992,1.2003999999999992,1.2003999999999992,1.2003999999999992,0,0
1064354400,1.2020999999999993,1.2020999999999993,1.2020999999999993,1.2020999999999993,0,0
1064440800,1.2056999999999993,1.2056999999999993,1.2056999999999993,1.2056999999999993,0,0
1064527200,1.2067999999999992,1.2067999999999992,1.2067999999999992,1.2067999999999992,0,0
1064786400,1.2164999999999992,1.2169999999999992,1.2023999999999992,1.2156999999999991,0,0
1064872800,1.2270999999999992,1.2270999999999992,1.2153999999999994,1.2199999999999993,0,0
1064959200,1.2231999999999992,1.2231999999999992,1.2231999999999992,1.2231999999999992,0,0
1065045600,1.2215999999999991,1.2215999999999991,1.2215999999999991,1.2215999999999991,0,0
1065132000,1.2098999999999993,1.2098999999999993,1.2098999999999993,1.2098999999999993,0,0
1065391200,1.2197999999999993,1.2197999999999993,1.2197999999999993,1.2197999999999993,0,0
1065477600,1.2227999999999992,1.2227999999999992,1.2227999999999992,1.2227999999999992,0,0
1065564000,1.2235999999999994,1.2235999999999994,1.2235999999999994,1.2235999999999994,0,0
1065650400,1.2209999999999992,1.2209999999999992,1.2209999999999992,1.2209999999999992,0,0
1065736800,1.2243999999999993,1.2243999999999993,1.2243999999999993,1.2243999999999993,0,0
1065996000,1.2243999999999993,1.2243999999999993,1.2243999999999993,1.2243999999999993,0,0
1066082400,1.2223999999999993,1.2226999999999992,1.2107999999999992,1.2223999999999993,0,0
1066168800,1.2192999999999992,1.2214999999999994,1.2121999999999993,1.2144999999999992,0,0
1066255200,1.2117999999999993,1.2117999999999993,1.2117999999999993,1.2117999999999993,0,0
1066341600,1.2136999999999993,1.2136999999999993,1.2136999999999993,1.2136999999999993,0,0
1066600800,1.2138999999999993,1.2138999999999993,1.2138999999999993,1.2138999999999993,0,0
1066687200,1.2125999999999992,1.2142999999999993,1.2123999999999993,1.2123999999999993,0,0
1066773600,1.2125999999999992,1.224099999999999,1.2125999999999992,1.2229999999999992,0,0
1066860000,1.2235999999999994,1.2235999999999994,1.2235999999999994,1.2235999999999994,0,0
1066946400,1.225999999999999,1.225999999999999,1.225999999999999,1.225999999999999,0,0
1067209200,1.2236999999999991,1.2236999999999991,1.2208999999999992,1.2208999999999992,0,0
1067295600,1.2126999999999992,1.2149999999999992,1.2126999999999992,1.2149999999999992,0,0
1067382000,1.213999999999999,1.213999999999999,1.213999999999999,1.213999999999999,0,0
1067468400,1.2127999999999992,1.2127999999999992,1.212099999999999,1.2127999999999992,0,0
1067554800,1.2070999999999992,1.2070999999999992,1.2070999999999992,1.2070999999999992,0,0
1067814000,1.2025999999999992,1.2028999999999992,1.1968999999999992,1.1968999999999992,0,0
1067900400,1.1965999999999992,1.1965999999999992,1.1965999999999992,1.1965999999999992,0,0
1067986800,1.1932999999999994,1.1932999999999994,1.1919999999999993,1.1924999999999992,0,0
1068073200,1.1924999999999992,1.1924999999999992,1.1881999999999993,1.1881999999999993,0,0
1068159600,1.1970999999999994,1.1970999999999994,1.1960999999999993,1.1960999999999993,0,0
1068418800,1.1909999999999994,1.1925999999999992,1.1909999999999994,1.1925999999999992,0,0
1068505200,1.1981999999999993,1.1981999999999993,1.1925999999999992,1.1925999999999992,0,0
1068591600,1.201999999999999,1.2025999999999992,1.201999999999999,1.2025999999999992,0,0
1068678000,1.2094999999999994,1.2094999999999994,1.2093999999999991,1.2093999999999991,0,0
1068764400,1.2114999999999991,1.2145999999999992,1.2114999999999991,1.2145999999999992,0,0
1069023600,1.2173999999999991,1.2188999999999992,1.2143999999999993,1.2184999999999993,0,0
1069110000,1.2285999999999992,1.2344999999999993,1.2285999999999992,1.2344999999999993,0,0
1069196400,1.2324999999999993,1.2324999999999993,1.2265999999999992,1.2265999999999992,0,0
1069282800,1.2317999999999993,1.2317999999999993,1.2285999999999992,1.2308999999999992,0,0
1069369200,1.2334999999999994,1.2334999999999994,1.2321999999999993,1.2321999999999993,0,0
1069628400,1.2245999999999992,1.2245999999999992,1.2189999999999992,1.2189999999999992,0,0
1069714800,1.2199999999999993,1.2225999999999992,1.2196999999999991,1.2196999999999991,0,0
1069801200,1.2235999999999994,1.2350999999999992,1.2227999999999992,1.2328999999999992,0,0
1069887600,1.2345999999999993,1.2345999999999993,1.2297999999999991,1.2305999999999993,0,0
1069974000,1.2345999999999993,1.2383999999999993,1.2297999999999991,1.2352999999999992,0,0
1070233200,1.2380999999999993,1.2380999999999993,1.2305999999999993,1.2324999999999993,0,0
1070319600,1.2313999999999994,1.2398999999999991,1.2290999999999992,1.2378999999999993,0,0
1070406000,1.2382999999999993,1.2411999999999992,1.2361999999999993,1.2375999999999991,0,0
1070492400,1.2382999999999993,1.241999999999999,1.2332999999999994,1.2377999999999991,0,0
1070578800,1.2370999999999992,1.2465999999999993,1.236099999999999,1.245999999999999,0,0
1070838000,1.2460999999999993,1.2529999999999992,1.2446999999999993,1.2509999999999992,0,0
1070924400,1.2525999999999993,1.2550999999999992,1.2487999999999992,1.2529999999999992,0,0
1071010800,1.2527999999999992,1.2549999999999992,1.2463999999999993,1.2510999999999992,0,0
1071097200,1.250399999999999,1.2509999999999992,1.2415999999999991,1.2496999999999994,0,0
1071183600,1.2472999999999992,1.2540999999999993,1.2472999999999992,1.2540999999999993,0,0
1071442800,1.2537999999999991,1.2537999999999991,1.2537999999999991,1.2537999999999991,0,0
1071529200,1.2552999999999992,1.2552999999999992,1.2552999999999992,1.2552999999999992,0,0
1071615600,1.2583999999999993,1.2583999999999993,1.2583999999999993,1.2583999999999993,0,0
1071702000,1.2609999999999992,1.2609999999999992,1.2609999999999992,1.2609999999999992,0,0
1071788400,1.2581999999999993,1.2581999999999993,1.2581999999999993,1.2581999999999993,0,0
1072047600,1.2568999999999995,1.2568999999999995,1.2568999999999995,1.2568999999999995,0,0
1072134000,1.2564999999999993,1.2565999999999993,1.2552999999999992,1.2552999999999992,0,0
1072220400,1.2626999999999993,1.2626999999999993,1.2626999999999993,1.2626999999999993,0,0
1072393200,1.2591999999999994,1.2591999999999994,1.2591999999999994,1.2591999999999994,0,0
1072652400,1.2616999999999994,1.2616999999999994,1.2616999999999994,1.2616999999999994,0,0
1072738800,1.2656999999999994,1.2656999999999994,1.2656999999999994,1.2656999999999994,0,0
1072825200,1.2702999999999993,1.2702999999999993,1.2661999999999993,1.2661999999999993,0,0
1072998000,1.2696999999999994,1.2696999999999994,1.2696999999999994,1.2696999999999994,0,0
1073257200,1.2720999999999993,1.2720999999999993,1.2720999999999993,1.2720999999999993,0,0
1073343600,1.2744999999999993,1.2744999999999993,1.2744999999999993,1.2744999999999993,0,0
1073430000,1.2673999999999994,1.2673999999999994,1.2673999999999994,1.2673999999999994,0,0
1073516400,1.2735999999999992,1.2759999999999994,1.2735999999999992,1.2759999999999994,0,0
1073602800,1.2795999999999994,1.2795999999999994,1.2795999999999994,1.2795999999999994,0,0
1073862000,1.2782999999999993,1.2782999999999993,1.2754999999999992,1.2754999999999992,0,0
1073948400,1.2784999999999993,1.2784999999999993,1.2784999999999993,1.2784999999999993,0,0
1074034800,1.2725999999999993,1.2725999999999993,1.2719999999999994,1.2719999999999994,0,0
1074121200,1.2633999999999994,1.2633999999999994,1.2633999999999994,1.2633999999999994,0,0
1074207600,1.2472999999999992,1.2490999999999994,1.2472999999999992,1.2490999999999994,0,0
1074466800,1.2455999999999992,1.2455999999999992,1.2455999999999992,1.2455999999999992,0,0
1074553200,1.2455999999999992,1.2612999999999994,1.2455999999999992,1.2612999999999994,0,0
1074639600,1.2624999999999993,1.2666999999999993,1.2624999999999993,1.2666999999999993,0,0
1074726000,1.2697999999999992,1.2707999999999993,1.2697999999999992,1.2707999999999993,0,0
1074812400,1.2655999999999992,1.2655999999999992,1.2655999999999992,1.2655999999999992,0,0
1075071600,1.2624999999999993,1.2624999999999993,1.2557999999999994,1.2557999999999994,0,0
1075158000,1.2661999999999993,1.2661999999999993,1.2661999999999993,1.2661999999999993,0,0
1075244400,1.2652999999999994,1.2652999999999994,1.2585999999999993,1.2585999999999993,0,0
1075330800,1.2541999999999993,1.2541999999999993,1.2541999999999993,1.2541999999999993,0,0
1075417200,1.2551999999999994,1.2551999999999994,1.2551999999999994,1.2551999999999994,0,0
1075676400,1.2505999999999993,1.2613999999999992,1.2482999999999993,1.2519999999999993,0,0
1075762800,1.2619999999999993,1.2619999999999993,1.2599999999999993,1.2606999999999993,0,0
1075849200,1.2598999999999991,1.2598999999999991,1.2598999999999991,1.2598999999999991,0,0
1075935600,1.2597999999999994,1.2597999999999994,1.2597999999999994,1.2597999999999994,0,0
1076022000,1.2595999999999994,1.2726999999999993,1.2588999999999992,1.2706999999999993,0,0
1076281200,1.2677999999999994,1.2692999999999994,1.2677999999999994,1.2692999999999994,0,0
1076367600,1.2744999999999993,1.2744999999999993,1.2702999999999993,1.2703999999999993,0,0
1076454000,1.2654999999999994,1.2740999999999993,1.2654999999999994,1.2722999999999993,0,0
1076540400,1.2734999999999994,1.2734999999999994,1.2715999999999994,1.2715999999999994,0,0
1076626800,1.2744999999999993,1.2772999999999994,1.2669999999999995,1.2677999999999994,0,0
1076886000,1.2672999999999992,1.2672999999999992,1.2659999999999993,1.2659999999999993,0,0
1076972400,1.2672999999999992,1.2791999999999994,1.2659999999999993,1.2749999999999992,0,0
1077058800,1.2723999999999993,1.2723999999999993,1.2647999999999993,1.2665999999999993,0,0
1077145200,1.2653999999999992,1.2653999999999992,1.2653999999999992,1.2653999999999992,0,0
1077231600,1.2559999999999993,1.2565999999999993,1.2523999999999993,1.2523999999999993,0,0
1077490800,1.2474999999999992,1.2591999999999994,1.2474999999999992,1.2545999999999993,0,0
1077577200,1.2579999999999993,1.2683999999999993,1.2579999999999993,1.2659999999999993,0,0
1077663600,1.2608999999999992,1.2608999999999992,1.2532999999999994,1.2537999999999991,0,0
1077750000,1.2475999999999994,1.2536999999999994,1.2475999999999994,1.2487999999999992,0,0
1077836400,1.2487999999999992,1.2548999999999992,1.2440999999999993,1.2524999999999993,0,0
1078095600,1.2542999999999993,1.2565999999999993,1.2476999999999991,1.2484999999999993,0,0
1078182000,1.2481999999999993,1.2481999999999993,1.2308999999999992,1.2325999999999993,0,0
1078268400,1.2271999999999994,1.2339999999999993,1.2249999999999992,1.2322999999999993,0,0
1078354800,1.2304999999999993,1.2351999999999994,1.2285999999999992,1.2328999999999994,0,0
1078441200,1.2330999999999994,1.2482999999999993,1.2311999999999994,1.2432999999999992,0,0
1078700400,1.2466999999999993,1.2466999999999993,1.2402999999999993,1.2434999999999992,0,0
1078786800,1.2444999999999993,1.2500999999999993,1.2375999999999991,1.2422999999999993,0,0
1078873200,1.2396999999999991,1.2424999999999993,1.2333999999999992,1.2357999999999993,0,0
1078959600,1.2359999999999993,1.2518999999999993,1.2332999999999994,1.2453999999999992,0,0
1079046000,1.2389999999999992,1.2389999999999992,1.2389999999999992,1.2389999999999992,0,0
1079305200,1.2433999999999994,1.2433999999999994,1.2433999999999994,1.2433999999999994,0,0
1079391600,1.2465999999999993,1.2465999999999993,1.2423999999999993,1.2423999999999993,0,0
1079478000,1.2372999999999994,1.2429999999999992,1.2372999999999994,1.2429999999999992,0,0
1079564400,1.2539999999999991,1.2539999999999991,1.2539999999999991,1.2539999999999991,0,0
1079650800,1.2470999999999992,1.2470999999999992,1.2470999999999992,1.2470999999999992,0,0
1079910000,1.2538999999999993,1.2538999999999993,1.2538999999999993,1.2538999999999993,0,0
1079996400,1.2545999999999993,1.2545999999999993,1.2537999999999991,1.2537999999999991,0,0
1080082800,1.241999999999999,1.241999999999999,1.241999999999999,1.241999999999999,0,0
1080169200,1.2407999999999992,1.2407999999999992,1.2407999999999992,1.2407999999999992,0,0
1080255600,1.2374999999999994,1.2374999999999994,1.2374999999999994,1.2374999999999994,0,0
1080514800,1.2368999999999992,1.2368999999999992,1.2368999999999992,1.2368999999999992,0,0
1080601200,1.2395999999999994,1.2395999999999994,1.2395999999999994,1.2395999999999994,0,0
1080687600,1.2485999999999993,1.2487999999999992,1.2485999999999993,1.2487999999999992,0,0
1080774000,1.2507999999999992,1.2507999999999992,1.2499999999999991,1.2499999999999991,0,0
1080860400,1.2430999999999992,1.2430999999999992,1.2341999999999993,1.2341999999999993,0,0
1081116000,1.2236999999999991,1.2253999999999992,1.2236999999999991,1.2253999999999992,0,0
1081202400,1.2333999999999992,1.2333999999999992,1.2333999999999992,1.2333999999999992,0,0
1081288800,1.2359999999999993,1.2424999999999993,1.2359999999999993,1.2424999999999993,0,0
1081375200,1.2381999999999993,1.2381999999999993,1.2381999999999993,1.2381999999999993,0,0
1081720800,1.2387999999999992,1.2387999999999992,1.2387999999999992,1.2387999999999992,0,0
1081807200,1.2289999999999992,1.2289999999999992,1.2287999999999992,1.2287999999999992,0,0
1081893600,1.2292999999999994,1.2292999999999994,1.2292999999999994,1.2292999999999994,0,0
1081980000,1.2302999999999993,1.2306999999999992,1.2235999999999994,1.2306999999999992,0,0
1082066400,1.2348999999999992,1.2348999999999992,1.2273999999999994,1.2310999999999992,0,0
1082325600,1.2357999999999993,1.2357999999999993,1.2331999999999992,1.2331999999999992,0,0
1082412000,1.2273999999999994,1.2273999999999994,1.2230999999999992,1.2236999999999991,0,0
1082498400,1.2227999999999992,1.2227999999999992,1.219899999999999,1.219899999999999,0,0
1082584800,1.2224999999999993,1.2224999999999993,1.2224999999999993,1.2224999999999993,0,0
1082671200,1.2194999999999991,1.2194999999999991,1.2187999999999992,1.2187999999999992,0,0
1082930400,1.2207999999999992,1.2249999999999992,1.2202999999999993,1.2249999999999992,0,0
1083016800,1.2289999999999992,1.2298999999999993,1.2289999999999992,1.2298999999999993,0,0
1083103200,1.2241999999999993,1.2241999999999993,1.2241999999999993,1.2241999999999993,0,0
1083189600,1.2329999999999992,1.2329999999999992,1.2329999999999992,1.2329999999999992,0,0
1083276000,1.2308999999999992,1.2308999999999992,1.2308999999999992,1.2308999999999992,0,0
1083535200,1.2271999999999994,1.2271999999999994,1.2271999999999994,1.2271999999999994,0,0
1083621600,1.2371999999999992,1.2385999999999993,1.2371999999999992,1.2385999999999993,0,0
1083708000,1.2431999999999994,1.2436999999999991,1.2431999999999994,1.2436999999999991,0,0
1083794400,1.2377999999999991,1.2377999999999991,1.2377999999999991,1.2377999999999991,0,0
1083880800,1.2276999999999991,1.2276999999999991,1.2276999999999991,1.2276999999999991,0,0
1084140000,1.2230999999999992,1.229999999999999,1.2230999999999992,1.229999999999999,0,0
1084226400,1.2296999999999993,1.2296999999999993,1.2296999999999993,1.2296999999999993,0,0
1084312800,1.2313999999999994,1.2333999999999992,1.2313999999999994,1.2328999999999992,0,0
1084399200,1.2312999999999992,1.2312999999999992,1.2248999999999992,1.2269999999999992,0,0
1084485600,1.2257999999999991,1.2323999999999993,1.2257999999999991,1.2302999999999993,0,0
1084744800,1.2423999999999993,1.2423999999999993,1.2390999999999992,1.2411999999999992,0,0
1084831200,1.2393999999999994,1.2393999999999994,1.2373999999999992,1.2378999999999993,0,0
1084917600,1.2398999999999991,1.2427999999999992,1.2398999999999991,1.2410999999999992,0,0
1085004000,1.2349999999999992,1.2357999999999993,1.2307999999999992,1.2345999999999993,0,0
1085090400,1.2413999999999992,1.2413999999999992,1.2399999999999993,1.2399999999999993,0,0
1085349600,1.2361999999999993,1.2417999999999991,1.2351999999999994,1.2412999999999994,0,0
1085436000,1.2443999999999993,1.2492999999999994,1.2443999999999993,1.2452999999999994,0,0
1085522400,1.2455999999999992,1.2498999999999993,1.2442999999999993,1.2456999999999994,0,0
1085608800,1.2513999999999994,1.2656999999999994,1.2506999999999993,1.2625999999999993,0,0
1085695200,1.2644999999999993,1.2644999999999993,1.2547999999999992,1.2577999999999991,0,0
1085954400,1.2575999999999992,1.2583999999999993,1.2533999999999992,1.2533999999999992,0,0
1086040800,1.2575999999999992,1.2618999999999994,1.2533999999999992,1.260299999999999,0,0
1086127200,1.2606999999999993,1.2646999999999993,1.258199999999999,1.2590999999999992,0,0
1086213600,1.2594999999999992,1.2617999999999991,1.2563999999999993,1.2576999999999994,0,0
1086300000,1.2571999999999992,1.2668999999999992,1.2533999999999992,1.2662999999999993,0,0
1086559200,1.2667999999999993,1.2686999999999993,1.2650999999999992,1.2667999999999993,0,0
1086645600,1.2678999999999991,1.2702999999999993,1.2633999999999994,1.2665999999999993,0,0
1086732000,1.2663999999999993,1.2670999999999992,1.2543999999999993,1.2549999999999992,0,0
1086818400,1.2543999999999993,1.2630999999999992,1.2536999999999994,1.2614999999999994,0,0
1086904800,1.2614999999999994,1.2614999999999994,1.2614999999999994,1.2614999999999994,0,0
1087164000,1.2546999999999993,1.2546999999999993,1.2546999999999993,1.2546999999999993,0,0
1087250400,1.2599999999999993,1.2599999999999993,1.2599999999999993,1.2599999999999993,0,0
1087336800,1.2520999999999993,1.2520999999999993,1.2467999999999995,1.2467999999999995,0,0
1087423200,1.2578999999999994,1.2578999999999994,1.2578999999999994,1.2578999999999994,0,0
1087509600,1.2622999999999993,1.2622999999999993,1.2622999999999993,1.2622999999999993,0,0
1087768800,1.2588999999999992,1.2606999999999993,1.2588999999999992,1.2606999999999993,0,0
1087855200,1.2551999999999994,1.2573999999999992,1.2546999999999993,1.2573999999999992,0,0
1087941600,1.2559999999999993,1.2559999999999993,1.2559999999999993,1.2559999999999993,0,0
1088028000,1.2593999999999994,1.2616999999999994,1.2593999999999994,1.2616999999999994,0,0
1088114400,1.2580999999999993,1.2580999999999993,1.2580999999999993,1.2580999999999993,0,0
1088373600,1.2590999999999992,1.2590999999999992,1.2590999999999992,1.2590999999999992,0,0
1088460000,1.2477999999999994,1.2477999999999994,1.2477999999999994,1.2477999999999994,0,0
1088546400,1.2580999999999993,1.2580999999999993,1.2580999999999993,1.2580999999999993,0,0
1088632800,1.2593999999999994,1.2593999999999994,1.2593999999999994,1.2593999999999994,0,0
1088719200,1.2624999999999993,1.2700999999999993,1.2624999999999993,1.2700999999999993,0,0
1088978400,1.2624999999999993,1.2700999999999993,1.2624999999999993,1.2700999999999993,0,0
1089064800,1.2680999999999993,1.2680999999999993,1.2680999999999993,1.2680999999999993,0,0
1089151200,1.2683999999999993,1.2733999999999992,1.2683999999999993,1.2723999999999993,0,0
1089237600,1.2704999999999993,1.2747999999999993,1.2703999999999993,1.2747999999999993,0,0
1089324000,1.2750999999999992,1.2750999999999992,1.2750999999999992,1.2750999999999992,0,0
1089583200,1.2739999999999994,1.2739999999999994,1.2739999999999994,1.2739999999999994,0,0
1089669600,1.2674999999999992,1.2674999999999992,1.2666999999999993,1.2671999999999994,0,0
1089756000,1.2702999999999993,1.2721999999999993,1.2702999999999993,1.2721999999999993,0,0
1089842400,1.2665999999999993,1.2690999999999995,1.2645999999999993,1.2645999999999993,0,0
1089928800,1.2725999999999993,1.2743999999999993,1.2725999999999993,1.2743999999999993,0,0
1090188000,1.2714999999999992,1.2714999999999992,1.2714999999999992,1.2714999999999992,0,0
1090274400,1.2604999999999993,1.2618999999999994,1.2604999999999993,1.2618999999999994,0,0
1090360800,1.2554999999999992,1.2554999999999992,1.2554999999999992,1.2554999999999992,0,0
1090447200,1.2574999999999994,1.2574999999999994,1.2574999999999994,1.2574999999999994,0,0
1090533600,1.2541999999999993,1.2541999999999993,1.2473999999999994,1.2473999999999994,9,9
1090792800,1.2493999999999992,1.2493999999999992,1.2486999999999993,1.2486999999999993,3,3
1090879200,1.2408999999999994,1.2408999999999994,1.2408999999999994,1.2408999999999994,4,4
1090965600,1.2410999999999994,1.2410999999999994,1.2410999999999994,1.2410999999999994,0,0
1091052000,1.2376999999999994,1.2376999999999994,1.2376999999999994,1.2376999999999994,1,1
1091138400,1.2395999999999994,1.2395999999999994,1.2373999999999992,1.2373999999999992,13,13
1091397600,1.2395999999999994,1.2395999999999994,1.2395999999999994,1.2395999999999994,10,10
1091484000,1.2368999999999994,1.2389999999999994,1.2368999999999994,1.2389999999999994,55,55
1091570400,1.2400999999999993,1.2401999999999993,1.2400999999999993,1.2401999999999993,1,1
1091656800,1.2408999999999994,1.2433999999999994,1.2408999999999994,1.2413999999999992,52,52
1091743200,1.2509999999999994,1.2563999999999993,1.2509999999999994,1.2563999999999993,17,17
1092002400,1.2551999999999994,1.2551999999999994,1.2551999999999994,1.2551999999999994,39,39
1092088800,1.2566999999999993,1.2566999999999993,1.2492999999999994,1.2492999999999994,432,432
1092175200,1.2517999999999994,1.2517999999999994,1.2495999999999992,1.2495999999999992,205,205
1092261600,1.2528999999999995,1.2540999999999993,1.2528999999999995,1.2540999999999993,109,109
1092348000,1.2645999999999993,1.2645999999999993,1.2619999999999993,1.2643999999999993,18,18
1092607200,1.2608999999999995,1.2630999999999992,1.2608999999999995,1.2630999999999992,24,24
1092693600,1.2599999999999993,1.2604999999999993,1.2588999999999992,1.2604999999999993,5,5
1092780000,1.2583999999999993,1.2600999999999993,1.2583999999999993,1.2600999999999993,14,14
1092866400,1.2601999999999993,1.2640999999999993,1.2594999999999992,1.2616999999999994,20,20
1092952800,1.2616999999999994,1.2616999999999994,1.2548999999999992,1.2556999999999992,22,22
1093212000,1.2558999999999994,1.2558999999999994,1.2444999999999993,1.2444999999999993,31,31
1093298400,1.2444999999999993,1.2475999999999994,1.2411999999999992,1.2421999999999993,46,46
1093384800,1.2433999999999994,1.2443999999999993,1.2409999999999992,1.2422999999999993,75,75
1093471200,1.2398999999999993,1.2422999999999993,1.2398999999999993,1.2422999999999993,49,49
1093557600,1.2414999999999994,1.2414999999999994,1.2340999999999993,1.2368999999999994,59,59
1093816800,1.2357999999999993,1.2398999999999993,1.2355999999999994,1.2383999999999993,259,259
1093903200,1.2413999999999992,1.2478999999999993,1.2413999999999992,1.2453999999999992,778,778
